lorem002,1360.5980663068033,1309.5307865606278,1301.5965886895021,1353.8085335270741,1213.9658889595064,1378.0906084685275,1398.147528318454,1376.2182968763518,1386.8345432569813,1366.9688554000095,1408.5361504637247,1394.2034375945523,1422.9292712929498
finnb001,1364.306206175488,1334.9876653820093,1370.397592502771,1305.7080942617372,1194.8638194472476,1353.0098667898949,1380.105872972434,1385.3628553220701,1369.2403393928232,1376.409082689983,1429.1168080999064,1373.7944398059688,1369.816528535537
igler001,1300.197000727667,1212.106736208616,1357.1650383607341,1379.4849900745962,1207.659295417208,1334.1365065074797,1397.8761957247843,1359.3997265810738,1356.9281085766922,1375.9326634757679,1368.147112002712,1381.9756005133374,1354.2233275445276
darvy001,1356.280480540883,1310.9898687476593,1365.6645434388927,1356.1968025883348,1206.9564988903878,1387.9510641347479,1411.4986909616448,1428.8748330806654,1379.321861438936,1366.0505437939853,1380.893494827532,1371.2295091604497,1394.5455912778175
ege-c001,1291.4092218257965,1250.7446637003884,1344.8732604328038,1346.2894138981985,1213.3396514919975,1320.2014340469236,1379.2623994106527,1384.747597813874,1369.6636474246638,1346.8048416521553,1391.7362230154758,1378.2508292376083,1392.2932221725964
wrigd003,1333.9629892299254,1283.7128572002707,1375.1465223331984,1361.8342868386862,1232.2844646440549,1367.2075945705305,1391.599356256864,1319.9013457501185,1392.739975176734,1331.296221067282,1342.1826908513347,1377.5827500731302,1387.3795080800296
schet001,1329.1576268335477,1304.6000542046004,1344.1402303426366,1330.1951302567077,1215.8139116118934,1355.5577212115297,1400.7697496741125,1393.0858746404308,1408.5198966519624,1367.4633570508167,1361.6182225647099,1383.5088659486812,1413.246261121076
lewic001,1364.0584310697895,1296.0020824170726,1296.1145158524976,1315.7225669764448,1229.033422021446,1335.7765867266264,1372.9928507172551,1393.7475122561898,1395.444290270379,1393.0021644324304,1416.2629339937084,1386.3037449213523,1441.1933440822886
alvad001,1369.8397509613696,1253.9348657495664,1308.1003129273565,1403.2450909011545,1216.8072795484034,1329.0512641758219,1385.2398218105777,1397.7913030314646,1400.6158494858075,1368.0310428871871,1393.0582711642073,1453.7786344910376,1408.723888609769
baila001,1390.8138875538427,1304.2339627588894,1403.306749772276,1336.1036843330369,1220.1958274905685,1425.6575305861365,1361.0082322128724,1348.718927647725,1436.839250828935,1370.5393422347697,1388.2718665922557,1467.1075524607795,1439.3456251063888
altad001,1358.9179121917105,1292.8777629723568,1410.292947200106,1364.2147167772087,1221.1417850720843,1353.4885563959265,1383.0962746630973,1378.0379778490562,1383.217103273581,1372.6202156703432,1379.877055543869,1436.2119146118505,1401.1921395897527
meyea001,1363.481610447882,1281.4671524978176,1373.4734810261468,1322.443963654212,1229.7053139993786,1361.5935244404398,1357.2888113992371,1398.4150760385814,1351.8952540639325,1365.299775713042,1361.9494514123194,1356.2708625828661,1388.5977669612198
walkt004,1344.927427801746,1296.1359325677242,1347.14083494382,1421.329390689394,1222.0887201568225,1344.802543574846,1378.702742142569,1437.5012660522816,1378.701025756121,1383.292852009632,1418.5375791146103,1390.573559752366,1437.6318939018995
happj001,1385.1936429291368,1317.8368720618864,1351.3952967694952,1379.7073432371674,1250.058590323352,1347.3819070145278,1404.145188889543,1388.202197601219,1388.0073720538817,1379.8283970373427,1382.111555593709,1396.5064094056354,1410.2324702749347
benoj001,1382.6166610428602,1316.709559791567,1353.4566660129024,1341.538050677676,1217.9120570286732,1382.7503515025355,1393.4970544825112,1426.8688512041506,1360.789879626092,1340.6196887475917,1378.6451747083156,1411.5136315872705,1439.1539115063504
grilj001,1373.142546075585,1270.4087596640732,1311.4451277053402,1356.7201464160814,1212.538744334137,1405.2613083587567,1388.9803046441941,1389.944971131538,1407.0679804040947,1349.30443562724,1415.8171941560743,1361.7003808718198,1434.2294567101867
osunr001,1381.4172891647563,1357.5986831867913,1375.1375325930537,1363.7199464009145,1217.194131543432,1339.1942777117483,1338.0366527760755,1418.982895177182,1401.3021676596168,1417.1138138884687,1364.6567357905724,1456.9404881901894,1474.2980870504675
dickr001,1341.272056963065,1300.9312309033648,1306.7606565738636,1341.1526789240245,1240.0790827328733,1368.4938007035123,1371.4551063736205,1375.390266458889,1340.0706445743886,1385.9590285365205,1408.5794878547833,1400.8438413664262,1388.1587207795872
biagj001,1363.955419148599,1336.3559690909888,1387.9041855487915,1380.206230879637,1216.4899348164663,1304.7404895346626,1380.1791908836049,1348.4035926430292,1398.0581652684507,1355.068864775852,1378.044547155797,1420.0429329813944,1376.780550785602
lirif001,1334.0876000519445,1265.5672670773176,1289.964715095601,1321.659758511346,1193.504604267415,1327.0172020414423,1355.6552994455585,1358.529988107999,1344.4161762714639,1356.6621618594068,1333.78109678314,1388.1692971480768,1362.5923030146093
teper001,1342.6508542785932,1249.7475855724897,1390.8500799476667,1343.035298332099,1216.976091356997,1390.9655448713434,1343.6615705271838,1382.9297150295376,1405.5600025713215,1398.0233607497773,1371.3021742807434,1394.7614865611322,1388.2315354586165
schub001,1319.781024427516,1298.7353805384128,1338.0909755397543,1339.110512127153,1215.0172098787095,1364.6095755048552,1380.2285961012299,1374.1833622289023,1377.842149533254,1349.4522282035593,1415.476913704204,1392.8206674102864,1400.9149584058264
strom001,1354.7966275564056,1304.1460807461085,1385.342358060647,1382.9387515449635,1207.1176932100682,1337.2161193708027,1383.8971669928576,1413.4838522726795,1375.346443044808,1322.1346091559565,1371.9411208246495,1362.0481879362922,1395.137350649892
cecib001,1323.027736126535,1300.4735381401945,1342.2985830278565,1394.158747391469,1214.1418672176246,1315.23261352289,1386.381438742202,1337.5487503472782,1413.9463327506148,1347.7219492427514,1366.149991136533,1338.614612938355,1379.492641950611
barnd002,1331.3650569881113,1260.449262179489,1409.0983652558925,1338.7657325331534,1218.2866173220984,1401.4074414682113,1333.352554590559,1421.7518994323577,1393.378350701855,1353.389803351285,1337.0211982625278,1366.0327028053039,1392.875924429818
loupa001,1335.9779185333766,1257.2364488646713,1413.3521799719697,1355.5491854971392,1218.1155598333705,1365.739258681012,1421.2369040614358,1368.595287530762,1388.4248428167696,1384.5348934212618,1347.815532785773,1427.9989419295132,1442.5654563287105
mengd001,1339.723086693123,1321.9921288178878,1349.3501740505374,1348.9404752397545,1225.7691758100384,1353.1246461990097,1352.794659705623,1363.921792586355,1383.5305595767784,1324.8028915737095,1372.8173660218624,1406.768400086816,1449.9696267612285
detwr001,1397.6273973947655,1358.876969673782,1404.1618050977997,1373.227320062125,1220.8025214727031,1366.6427495579514,1377.8449436891829,1407.308947343326,1389.332907944,1385.6274741204695,1363.6040458175723,1389.490689088752,1386.2592006329062
smitc002,1328.0263895186142,1248.9039878323333,1328.4301136030326,1372.712201155918,1216.8643918776222,1305.3077354244597,1318.07334452798,1392.1560558884125,1409.7592795495648,1329.0124531309018,1326.6928893854224,1370.6837631680794,1383.5969594001986
could001,1325.2655029893772,1286.9471108531409,1306.3067025438597,1364.4706913173727,1212.1022614961485,1354.4453411928507,1355.453690592283,1390.8168605556286,1386.1511681331892,1373.1555740179458,1366.7612782439783,1374.4255671447766,1350.4203870873364
peacb001,1330.2062651970489,1323.5221740036454,1330.1775044336061,1351.0228944379799,1213.7871304000278,1358.4720060446907,1351.5814050339372,1358.1049729053234,1401.1961609181649,1367.6177968263544,1335.9051109115794,1383.683661222877,1413.3561554013363
gustj001,1362.8364167616946,1266.8738857056096,1388.250893095399,1357.5339052023205,1219.7421780489933,1374.8398696458626,1395.7858839890675,1372.8676560550737,1403.315797427868,1357.5979778921208,1384.6813703271814,1420.797134425372,1391.8689150966673
pauld002,1394.7511809805005,1291.2870058590602,1364.210873543156,1356.995632021935,1224.1278908044835,1364.7271169739108,1371.6407333593322,1390.094912063039,1393.558232501214,1358.3014695099728,1463.0698228668864,1415.4268015559237,1423.6481680662712
rodgb001,1313.9917112977078,1273.654790580299,1347.6425330588777,1361.7121279414682,1230.694807436576,1335.2104684190617,1327.4203913677802,1362.369544357146,1374.4718199089198,1363.0692137258343,1385.9156178006685,1414.2361996184304,1400.5743229368125
hoytj001,1374.0408936105248,1297.8509105922878,1334.2883680319833,1335.845110442289,1246.746299008701,1407.3227915194734,1384.2061216530024,1376.409187392873,1401.9728287966593,1401.505335033145,1343.8349725005392,1422.795686711475,1392.0107966138175
chapk002,1347.093344407373,1311.8675446840607,1356.1933759456717,1345.5667174475498,1218.451237769941,1336.1454924912093,1375.2999941791304,1389.8302472237615,1385.0721218490557,1369.6935662228027,1367.8830991406203,1402.1813389630108,1396.2788465995943
tillc001,1372.641990281226,1281.1830920069747,1357.6955300631462,1313.0335114694608,1225.0998219049645,1356.744049799254,1365.628149844711,1408.030454336213,1393.1710269426587,1317.7415167364645,1472.6392629314037,1436.9184370141866,1420.7488676095345
wilst004,1388.8446451440211,1305.1758983833925,1359.5838942707665,1318.7532209224485,1214.9628094110033,1423.5612746476777,1404.4460453243937,1394.6163499308695,1370.6944131545524,1349.4085028443221,1375.1900058019007,1437.2021367597843,1412.4510167550793
fienc001,1417.4941220934793,1322.0313226103767,1352.2235800417386,1391.9347075439816,1237.2316339388337,1360.4970584333732,1371.189490893935,1400.6076366389523,1390.0483367131685,1409.347234433713,1423.8275103566496,1384.4596147342475,1487.3886845643044
abadf001,1331.1187681180893,1231.8585331927152,1318.6620694409407,1310.7115955626073,1211.11785008832,1341.1061062940169,1373.3011096806963,1355.4672926544056,1353.1857649705019,1359.871220084084,1385.1474722635164,1375.550859559917,1442.1104796557042
may-t001,1376.3003155348306,1316.9533967041598,1376.3712172417704,1374.8933605357054,1215.1730190962712,1369.3562887081705,1374.0727251383144,1398.765135677186,1400.4976476828463,1342.0841520756294,1448.926370822918,1385.4887028333926,1478.8482309957776
gally001,1382.03504089231,1252.4941047751577,1370.0436995932682,1344.8532512907218,1228.471180117365,1353.1309982434495,1331.175996633079,1395.137466044436,1417.3357563382592,1380.085334744427,1390.1351886321581,1383.06769060951,1417.6381185477253
gibsk002,1332.8483362396132,1269.7476626521118,1342.3984335185614,1359.4091630917164,1199.771370838832,1268.726332412076,1362.8548273922568,1359.7375619740164,1424.062808539408,1356.6995637297564,1336.3501361805338,1379.1483411158447,1373.4965051067752
hughp001,1378.4486858352689,1359.3492238484043,1380.2057514141918,1361.23124914881,1219.7607740361232,1371.9820637056,1374.9602223207353,1448.3858346575048,1402.6981813520608,1345.2895875450708,1344.6469074207566,1394.490972744319,1405.2495752419072
mcfat001,1320.7957621008418,1293.9988127022268,1283.996609731225,1329.6959621669985,1214.5870824636527,1287.791475236132,1357.1629581156506,1419.7342353135684,1393.9939805710026,1394.5843434519838,1372.2214931886251,1440.501477238055,1408.924593836164
romee002,1325.5270235116252,1304.3452722228499,1333.8688950795117,1320.7924969717299,1210.5698430713496,1324.830844007576,1390.814094776386,1375.3149419570063,1378.171871541853,1355.4013745059503,1369.9826137444106,1407.4703306249235,1391.4335934938902
floyg001,1342.2715268333307,1277.5035922509342,1331.7251638128505,1327.873503294625,1215.7122331367618,1293.7706219781312,1370.104406711478,1376.3421200090106,1420.0279959653196,1348.8611513708681,1372.8073022272347,1408.3216080082884,1391.3787509963483
estrm001,1374.840883331431,1302.3172586962542,1337.1648370513008,1301.7601962464162,1226.1929099540873,1419.2693480116254,1392.7329949131624,1394.9186592927529,1386.5816169265581,1306.4815165013663,1346.8605401791797,1367.876650499436,1348.5869326927464
vendp001,1320.396214225171,1247.457011777174,1357.7931187533725,1338.550283392177,1213.532351633594,1379.0162424177913,1346.0593113820655,1389.5500001066443,1371.8272106821014,1352.942781642382,1366.103425823157,1442.2935809243154,1396.6330377293373
dankj001,1284.0254668382406,1288.5538374014434,1297.6836317156783,1346.4016718782955,1212.7136903537896,1319.5162948312932,1360.2780419076387,1351.5926516354061,1376.0439493162091,1336.8635536473853,1413.0736024543908,1373.1235037631643,1369.8692998231834
petrj001,1333.5249607337355,1278.9118943687483,1332.2551415383061,1326.1945369764853,1229.8349609900285,1403.2852788827083,1387.7812347788888,1368.9432497679838,1402.7075237167994,1353.4428390945238,1359.406843699278,1381.9436398011287,1408.89002597207
webbd001,1371.5238989248444,1309.020802338669,1355.3430120763667,1352.7431157106869,1222.1922839665122,1370.7305320112428,1367.4587620509733,1380.8729495872244,1385.143264856144,1379.858324211088,1382.0488713353357,1403.6283719667672,1431.051795682826
rodoc001,1406.3796928384754,1302.4129956025038,1377.9383489896938,1343.460590089448,1215.5982217691733,1330.2816294325135,1358.260170194298,1339.3637351607174,1373.818130169244,1451.1124018139226,1412.4027313996837,1424.3361236435646,1387.5878916994416
latom001,1345.617033408253,1308.2878681441491,1362.076818933013,1285.1521965315972,1209.9982098917535,1386.1443386017484,1381.1082594519828,1421.0835117563715,1363.0397977763905,1369.4079611013449,1401.9599628409032,1384.0424697284643,1365.9699147330252
putnz001,1322.3462870617934,1306.0495351174259,1369.412031933456,1363.8318892486757,1215.8658792252606,1334.9998884086049,1316.349092262493,1411.9916238912233,1371.67598337742,1331.42039954291,1341.3776612547463,1341.8357912264821,1391.9815930863863
matub001,1339.2372122509946,1282.6716909878496,1319.0945049350291,1347.202404226641,1216.677179121074,1380.1560599466482,1373.4271960459523,1406.7980159079555,1376.2990330791397,1364.7955805303789,1361.2125753020878,1416.9790641797454,1382.176853831623
jonen001,1353.4714402010547,1338.0618127913447,1375.023551567689,1321.7448142493377,1228.5340896880725,1336.2187873775147,1395.044420782672,1415.3250119573802,1389.8437910018106,1350.1867376928212,1376.878321042742,1456.7696434685784,1409.5950785522327
salec001,1361.2122447280715,1337.9381348318666,1390.5682655501655,1420.4709026586024,1211.2284996040055,1379.9703951575561,1392.8068714973879,1434.3802814212074,1377.056451061552,1342.0442708870635,1418.5465696220585,1391.328581983083,1451.5673409562964
robed002,1358.528844794064,1241.8738703520892,1334.395784430969,1341.416697543366,1242.3308213342057,1345.1574526650072,1403.5532486762436,1378.43194749851,1382.716001476833,1346.0154190412309,1338.681417101802,1359.6001651603895,1420.896170652817
sevel001,1345.58465912835,1300.4724810845546,1331.894896817505,1342.5976396572448,1212.2485874594006,1337.4485497217356,1345.6869445974637,1417.0652264235327,1391.3289477222145,1331.2636137457814,1365.919487529893,1401.205645430465,1406.574195918647
barbj001,1362.6596844822946,1295.9189038267023,1341.2219245451645,1357.9812986406973,1234.0679760488947,1348.1434967729933,1387.746180488196,1387.78696915048,1421.464999868113,1329.8519876703067,1417.4628805142886,1394.5490828277398,1457.8737315032265
sabac001,1377.9878535558614,1281.4011475254213,1358.1708655827497,1358.3648627486657,1216.4649326769318,1413.6194164231072,1371.6790240224782,1377.9082963474934,1385.9047688794917,1376.6249195452751,1339.047431112379,1384.476669785123,1385.9998760482933
shrec001,1360.5866526723141,1261.48061588886,1346.5368391603608,1411.3139303233088,1219.5104969259635,1326.0880141393259,1388.3973515157745,1420.7791202614053,1389.3340969273427,1372.6607773301814,1345.394099522302,1363.3585744953677,1392.7622189914116
milla002,1351.8969640907583,1255.95419319787,1327.4487158783654,1346.773106616876,1215.9345408474012,1407.5743690544973,1417.7863364463635,1360.392897571343,1378.8092903734641,1389.570026795963,1366.0410299065863,1369.5806220891304,1351.2091550736732
hillr001,1367.9520082145855,1310.9651659199997,1305.9821719207737,1310.6072163390413,1253.2238768681216,1324.6607887216442,1358.8450942661807,1316.4232241328868,1367.7243632113857,1371.2856745687038,1367.3290512385379,1453.539174559092,1437.3267340327955
wendj001,1355.7578388333875,1327.614115377334,1331.6994908913748,1354.5761591515745,1219.1662524350736,1378.9578028826695,1365.8483735137042,1363.1749135644975,1383.688287475158,1406.3801142981179,1372.6322491891299,1385.1929515578233,1441.9448629510825
phegj001,1361.5237683198736,1298.2044585630256,1346.0548331592672,1351.8444536758077,1221.3589397494313,1372.2033163928868,1375.2232747921094,1389.7532296053234,1390.7892814461618,1366.8984283335044,1381.141796712611,1399.2058843587379,1419.4007837370186
pelfm001,1366.11506380078,1339.3292331339014,1305.5328503741719,1312.216839069715,1225.0931565695776,1294.0208616510477,1327.6833208473004,1340.8240422126848,1429.9124209795375,1362.8322330594035,1378.8450904599772,1347.0884703429774,1426.3761749616197
ryank002,1363.4616698949537,1282.2354160758916,1359.2979405464735,1362.4513349712277,1244.4124029666682,1331.053397111775,1386.2901635250814,1381.8356047219997,1402.8483041891186,1366.4917630982195,1409.3868761037807,1401.3752569371447,1429.347720464341
verhd001,1356.3741261343644,1251.7856731101201,1328.9530952952152,1360.6262828617896,1219.768532009795,1309.521448016293,1366.024584029753,1357.811739528514,1371.0913153958584,1397.1527998623092,1375.8353101474659,1401.6062021597422,1381.4355416691146
norrd002,1393.5333199791107,1299.4013740101657,1313.9282615756329,1411.468243698566,1219.2923249264488,1357.901518212161,1413.2267082171347,1368.3172942226872,1399.3558188579727,1338.4834411226122,1368.043665534,1405.5232002852022,1416.9449701376288
johns001,1417.830238494096,1278.7037599762875,1424.901475449054,1367.4626520239226,1222.3817442324807,1392.23878970962,1417.0501233726727,1385.1387139969152,1412.6211427045325,1378.7091977634361,1448.0657137465157,1415.7955388192986,1403.9277901346925
montm002,1317.0809172403383,1221.541285691519,1316.9821909103928,1345.864420953543,1216.878794817349,1272.8629069138215,1363.5729257730247,1393.7476056071882,1404.444264011345,1342.218834604698,1316.9099886171962,1405.7034782414523,1399.688815807703
karnn001,1319.4625219442646,1296.1436336338113,1316.090398357385,1270.9294769889946,1226.7832870097675,1369.3060029999133,1368.166191320277,1357.4532058358932,1366.7955474642192,1364.672260652257,1365.4527107987128,1413.12671242422,1385.0567152292458
tolla001,1361.7742592904724,1282.617979157607,1365.3007187583976,1357.7553401221369,1220.80443279662,1363.5312312176093,1373.7548000515708,1372.6787934403144,1409.9995555402854,1359.3611970193078,1394.242526201346,1395.3623762184027,1434.6017981930631
rodre004,1365.6984046010864,1357.813937351203,1373.3704866860098,1422.8988875643904,1256.6140111747484,1386.2944617789717,1429.6586016157794,1401.6995968703618,1367.0077095278652,1437.3824456684679,1375.1047695121658,1412.4845532565148,1473.8803505204887
rossr002,1320.7021413087,1279.819248290322,1386.745614022622,1354.176247858352,1226.0620551230927,1329.4469397129126,1424.2793872824986,1376.682384256406,1412.6581623967534,1363.72520036099,1380.8817519583986,1337.2340893742594,1400.2466217614365
uehak001,1425.1477693976387,1358.2633348581292,1409.5619667099852,1353.5354289755455,1223.6241917035372,1385.7808920515758,1429.0900104130549,1431.897806211557,1429.197583030139,1391.1283708292829,1422.3382171102846,1390.1641375043214,1468.8061803758826
kimbc001,1383.5355920219306,1346.3424235653772,1371.1459715744054,1358.6765570218113,1218.4769037456206,1340.641865284057,1405.984655557161,1392.3587806615628,1373.3814123069342,1345.2154981527979,1334.9816295060075,1366.0427442335574,1437.4278499981215
barnm001,1372.8882476556412,1289.2624111800762,1337.8995180099182,1315.9618664467062,1229.351624403506,1276.8967574642666,1299.9149452967545,1347.6019025684832,1373.5579843210699,1345.674927467307,1369.1919486433087,1413.1584972466899,1434.6172854872498
tazaj001,1377.5214239734573,1282.6025068310382,1326.009058346898,1417.2700072875957,1218.0306356114058,1354.2917786487426,1376.7645530729296,1380.450703367992,1411.3077860467045,1395.1335339633683,1409.4906707637874,1382.170651622524,1415.8317372114334
ramin002,1316.9401523393115,1300.0416757274384,1356.7100703544952,1335.1183545319905,1216.526602155564,1372.4775817569896,1356.9856912901835,1353.3327657580248,1382.3199556086536,1339.7928156185308,1349.014827382628,1390.4370639876413,1391.6199314791988
duenb001,1342.9232964653704,1328.145480650672,1388.4530892025068,1355.996079668307,1218.6818172262392,1346.6734341347342,1390.402507863365,1375.9839415696533,1394.0250998274948,1341.6461187438122,1348.9552654458967,1393.3074686253278,1407.6025631199955
eovan001,1346.3459326223863,1310.089013073925,1366.301482423883,1374.2384711631262,1207.4770558316393,1401.8419180676417,1368.1017828184038,1351.861867825457,1450.6829797989487,1356.699119695694,1382.6562543271573,1383.2518585359662,1421.3632665320392
bleir001,1385.137911810068,1302.68368219045,1307.5594191718183,1355.2536326355294,1237.0749029653714,1405.122872514965,1397.2372163815005,1410.6005883606658,1373.1962083128317,1367.7207852522117,1423.9701591742705,1409.342169665674,1412.2347309783595
novai001,1333.7084420837805,1264.5987844345652,1367.2357753837582,1355.4214045759782,1207.53244424752,1401.7632766405475,1413.7168472605902,1405.0274691197274,1382.876209892247,1356.6877995860482,1339.1587652776814,1367.2151855013535,1374.4102954095654
goodn001,1360.4993880064835,1278.295055105831,1329.1030109217056,1358.5811793347214,1217.8000702252648,1358.6782057837004,1365.13273504791,1417.4299980658925,1368.8699242703615,1383.3648572404475,1375.972017623482,1448.5929039394503,1370.9408669518805
chapa001,1364.4480402495196,1311.1628118819908,1373.27357971707,1340.2808355708905,1215.3267059256882,1342.3704284605258,1376.3302452495775,1396.7079427509216,1385.4408491358647,1439.686229614372,1435.7321822563606,1437.7507629871325,1492.5142781681475
venty001,1355.098934521747,1263.497777137868,1289.567308120724,1321.95206585528,1216.9698531400686,1362.6791076813756,1377.6940025825602,1381.8663975625423,1349.8609463773432,1332.9103774343778,1338.8809991230266,1415.3694300010038,1363.2319460021515
moylp001,1312.0964673516994,1303.8581140407998,1326.0362596862453,1332.4589100346966,1211.7184555666036,1379.2300923912742,1357.2652243233515,1357.0759059205495,1362.503695079808,1393.8103211709513,1361.8610849336364,1408.2830032171819,1394.9321271862882
daviw001,1365.7507913999732,1259.7613988479318,1339.38572621515,1356.0634865497132,1232.3939280692973,1418.5887793333284,1322.156584198206,1358.8740408041417,1414.6039036002128,1378.6903344938012,1404.4549127242196,1425.8805338944703,1384.3575869619897
sanca006,1338.6045982897865,1325.307158845812,1323.9659210060754,1360.1266205813872,1236.9362494241582,1342.1107175276402,1340.369851927981,1376.2457754460827,1383.1370077610359,1303.3941705870068,1315.312156068036,1330.6678057102124,1389.9929371183591
giroc001,1305.28712556828,1277.7420866034984,1320.2279772881848,1342.5992281782653,1216.1229757906067,1326.9677455447588,1333.156593244304,1366.6208635584935,1391.5497974040793,1342.4271602284723,1370.1569280835918,1377.8871868547178,1393.509059004535
chavj001,1374.1860698482503,1323.5472964399257,1372.0369809832885,1324.5425188280826,1215.6295379114465,1412.66422735719,1417.5179071000869,1371.9724806167014,1387.3724390468249,1375.9820014947265,1363.8736459864047,1460.6918175730186,1430.2180624866473
despo001,1351.2317213847807,1283.5060320316943,1353.9107049136176,1341.9266794365299,1215.3268326384123,1306.104914649198,1409.2808640625801,1391.858200686693,1390.8743431412665,1326.3935872855693,1381.1253585484237,1394.645410022144,1438.4812280726283
perdl002,1361.8894057564971,1268.2966351330315,1369.1638585417204,1336.1233373999387,1205.5594146518672,1332.2797200803602,1392.9382287010508,1397.834807633767,1429.8814336032217,1349.7599502967178,1358.8864571615195,1402.6468081471437,1412.5446324584336
quack001,1334.2881706829505,1248.9036975483702,1351.068835670255,1368.4297094142203,1228.2061510712178,1315.3253694711755,1353.3179202781423,1331.5982281539798,1428.2242979142218,1331.3954466260202,1382.432574220677,1430.4364733223933,1379.0376322093746
drako001,1383.6666104919675,1304.5954294695418,1320.889330103614,1342.374611154773,1220.8440711757048,1387.1262793860305,1368.8665840254016,1369.852723785338,1394.1188522829357,1356.229591530112,1419.1713668817324,1421.4856811274578,1391.9156365771028
handb001,1345.1149532269742,1278.7533647151295,1388.8210028591957,1361.57863244447,1208.220595089266,1319.1281419537943,1338.7291703174733,1426.0938492516798,1385.5969848213347,1326.3164036644007,1326.8035440255612,1398.4179304766274,1420.4854383650384
buchr001,1368.9045275055873,1301.614576915962,1318.9605051490885,1368.6668784582425,1227.6836364065398,1325.562326975801,1398.4530268375026,1423.716139142392,1380.7856778854439,1432.4244507039548,1382.723871179378,1434.2405904001919,1438.5869935076141
rodnf001,1359.750520567518,1253.4380969384947,1311.2490756336629,1311.8020126635242,1210.6077097315008,1352.3351635167035,1390.5968641733893,1397.9928015911287,1371.4563707107657,1360.2476789690484,1389.0034067505123,1364.4839377074727,1380.780030147454
johne003,1350.351455395978,1253.0201274257251,1360.8684092464446,1378.1127802647225,1243.5047878344449,1346.483982466149,1361.9926103045655,1398.5670867876318,1427.5594444099404,1380.3921155705875,1370.3924664248157,1384.4535607611317,1423.172192749002
villc001,1326.2283316636951,1244.9470830479156,1336.4950899675716,1313.3416671575897,1212.3156154372098,1306.444704426471,1325.8511882394876,1426.0015511995134,1373.0330795746952,1363.3484648051967,1377.7917570438844,1399.3986436605603,1426.8917175480408
thorm001,1373.6829529784106,1357.8161731603102,1338.1226857312795,1349.8242440939139,1221.1272788835283,1386.756334860187,1375.4772903578698,1416.0807742948496,1401.0113618053347,1379.7012126475252,1395.2948780949991,1428.2915697263168,1415.5615152423563
maurb001,1330.8524106863892,1262.182381476602,1404.4762359184876,1319.5027325065864,1239.5677954752202,1324.5907856970318,1356.5762041231926,1398.3970703237649,1360.5833854984319,1352.5873564885464,1406.8408832196637,1361.8635733099072,1422.0778224577864
moorm003,1367.230712676316,1294.3875133174843,1354.3454153172218,1339.5348869302713,1253.257201926219,1375.7112415395852,1362.250323809593,1416.5702899874589,1407.139209181282,1404.724433590817,1376.2327246186273,1403.5392417497249,1389.7342816584808
sturt002,1351.7040032982402,1253.4280639155318,1351.8370438764873,1364.4042241476789,1218.8250090042268,1322.2564623339201,1391.8510951365404,1392.699134587128,1399.5517449827476,1346.5903359647393,1407.5801650677304,1408.691177196398,1458.068369154186
farqd001,1340.270204752029,1288.5407288616464,1344.3251044636916,1360.7204414588673,1227.928383627699,1348.5231022673213,1365.364627000059,1437.5452395537568,1411.6929025577517,1402.6662544454512,1343.4461199160137,1434.1175012919875,1389.692116267565
smyld001,1361.5761204572957,1286.4123926626928,1375.6278456549198,1329.8640352987322,1218.101300323904,1375.4464420643476,1381.519970473328,1416.1605186987047,1434.0404281553342,1350.1389102916546,1387.9157777918485,1427.1963063548098,1388.8511882484017
gartr001,1339.791973889101,1245.640137184115,1374.9122069971222,1358.3719884845486,1215.595068646044,1379.6974663982526,1390.3769121967318,1334.2622847255013,1376.098364490715,1348.7984412158926,1382.1740000695086,1423.5151882091752,1434.0873380733653
webbr001,1342.037687382509,1258.180954279156,1302.959887460424,1361.1564283723221,1219.173887224768,1345.115544643465,1386.5552854481332,1343.9424964455447,1384.3758235496873,1361.2019814815733,1376.8763124556365,1400.4369375213241,1429.115973543285
roe-c001,1371.8186417009906,1280.275876740106,1317.1090303216056,1343.940231542035,1248.416704720313,1339.7634573532869,1359.7350981314814,1382.0530947892098,1390.4989036777163,1386.3918689947861,1406.486022282563,1395.3477049558926,1434.0224041877534
mansj001,1337.0035638316047,1273.6014155572639,1322.02138578609,1397.384574299159,1214.1621137002662,1330.8056304481775,1297.1469304618947,1353.169781609341,1390.1412588294854,1318.5901410444137,1364.7020422957316,1394.9132516610416,1355.034173604079
andec002,1388.9678495496707,1321.819998067685,1381.1090882104095,1342.8022519327185,1217.7576893249718,1377.1368347933092,1390.296815378829,1411.9807068665857,1419.4398861345405,1370.722242231282,1363.9202915209232,1455.675915403533,1381.6393596970936
adama001,1325.366290539822,1261.115824180881,1350.7697498577616,1375.822514082322,1230.4566453644277,1351.9290722836427,1302.4655695382667,1389.835060329036,1363.3443406464446,1327.1679723160346,1404.0456596991496,1408.4172279935126,1383.4962528108392
tomlj001,1355.4287958368843,1329.3529221398703,1328.2911213868945,1334.9957386860672,1211.2928499113868,1336.8779999492338,1389.7447407567129,1409.4053778338027,1400.3108076467252,1352.0731840156477,1388.1097306540619,1395.5828339990392,1429.7430320825094
crock001,1387.7176557379407,1359.326924150853,1391.0317894520315,1357.7978319775007,1221.7955363592475,1358.5211381455792,1372.1498614274894,1376.8699540653495,1397.3874764813465,1411.3707401174347,1383.0191841582996,1412.0227303973886,1399.4617709761797
