sancg002,1581.6873726802562,1546.3647146348703,1543.9562706747406,1571.4196736930232,1575.6533575948079,1532.893856198265,1540.8982974109765,1550.9952659270375,1585.5683282213447,1550.1505975423756,1554.4556395898164,1615.2328863658863,1599.6122207893638
mccab002,1547.5315871164996,1519.672140181837,1545.3981943732365,1532.4418222662393,1519.7190429478833,1501.827635042253,1569.4476148775932,1550.2786821020002,1596.3903271107695,1569.0232658894527,1544.7268221559189,1575.007776684663,1611.7093735706896
casts001,1577.3868726617823,1585.171841782311,1551.6575833698796,1601.9051380449898,1613.2641648840774,1586.4550055987204,1563.5155771528973,1600.7549502186941,1612.3100387581417,1555.9682335844773,1560.609972778864,1627.316734403128,1677.9821235372222
judga001,1581.4021467168795,1547.4247036004783,1524.6195301576856,1618.364853480413,1589.7846299925302,1511.9731679678405,1522.2765149495365,1551.4877083689742,1600.436749875341,1577.9527795702998,1582.194336908087,1559.617514181275,1610.7241247884342
hicka001,1527.699807571586,1559.6017466842202,1538.3276097297921,1560.3022283009736,1579.8970574932346,1457.6104486868012,1470.6733162686364,1587.0004058699037,1601.8362714557916,1536.249532664126,1534.845547713386,1479.5222618046942,1625.5654090686908
austt001,1571.4983515376694,1590.9347493884202,1546.6965900819719,1571.229532445757,1582.8983915325616,1556.779085857317,1537.5723869185467,1588.7846922536905,1610.4609077053933,1535.021702256709,1517.6121954639718,1537.807497008973,1623.6627316469849
torrr001,1571.7522353598708,1582.154632919778,1577.5283795010685,1592.8359041001115,1567.8084230336324,1529.7015537862815,1588.5930946782837,1610.062428188499,1610.0705052843766,1540.5424481674152,1596.419293086678,1599.6319352265875,1572.454325619612
gardb001,1571.9912109293416,1532.5195220703265,1501.4377075609495,1568.7664602533766,1575.422922317427,1526.8426514967864,1569.6179023784864,1591.0241321133924,1571.826441984264,1554.6432212316747,1521.899725160329,1560.0507332269372,1590.603301560897
teixm001,1578.195143467765,1538.732315781929,1500.8207031495701,1611.8983037241544,1555.2168445569391,1480.1387478382276,1563.8841618674783,1560.9895931884453,1642.929039494302,1463.8122143471235,1495.2793709895514,1599.030712008324,1583.2698889476592
headc001,1549.1864077377386,1576.6550964372932,1532.7860857929302,1554.1074411281513,1564.6978013672033,1492.352694652852,1562.8048987535549,1579.0634828499058,1561.3284101740203,1491.653083365985,1513.1781789945412,1568.4872128569466,1628.3123470879486
hamib001,1575.4843163585767,1572.5744496086447,1559.7607370015235,1639.1400857761519,1578.1778043926267,1558.0645019071235,1496.7647762949607,1569.9738794342977,1548.307277365278,1515.710107609633,1509.761216245323,1575.9057409399963,1603.6113200759191
peraj003,1609.685019377277,1599.1189673127242,1566.8993301082273,1589.8835639203833,1610.0061531991264,1627.8440767527688,1623.8856359287006,1594.8684386818743,1615.0748245459808,1540.4465544283842,1559.711176418985,1638.3160515775471,1633.346986454429
vottj001,1554.7099802385665,1500.324128384738,1534.5900838715804,1519.0294022233677,1627.7110415384402,1490.0367858823631,1524.4040565240741,1529.9523027941082,1620.9601242038743,1515.453550134835,1495.8349000159715,1494.5854207235084,1616.3589490251932
duvaa001,1561.9977479875035,1561.280758042985,1624.7652746579038,1578.4606751125941,1565.6512402755984,1555.981230476449,1623.3433477566032,1572.503937424315,1610.075016265939,1508.498990481264,1576.049327618401,1573.6159519659338,1575.1281518285225
philb001,1587.8234488351504,1581.9945757689634,1609.118284302644,1638.264368210523,1579.7843431426186,1619.5083895177481,1574.855722097009,1600.796500413725,1627.2755955146936,1555.6218668324682,1603.6940807419523,1592.9742300029989,1717.6218800053573
sches001,1617.4335850299865,1557.534509547986,1625.5474455393169,1569.8188506556273,1622.835073827285,1538.3783855901993,1526.827562659895,1600.4377815956987,1606.9456971649518,1486.6432315359439,1558.7465880205486,1592.867370375429,1631.8749199642687
suare001,1548.0028034993882,1519.9780336298413,1591.432413318406,1563.9614230315387,1596.8133982060174,1468.25437943428,1569.7530876972912,1549.9913784703836,1570.0850231896607,1523.6262287845657,1591.6173690872718,1547.9846861930776,1646.6802206085822
dejei002,1562.9308237511784,1577.5779222415433,1614.3642960785598,1561.748137704017,1601.1464330947288,1496.215986628942,1562.7687362651072,1606.8443944461226,1640.5666482945187,1493.6198461455135,1471.7211625853297,1551.954603995384,1606.5720445246975
cabrr001,1587.0835513050258,1593.2442819563976,1551.8080062702293,1559.9411479762825,1556.6448697078608,1629.7198087325908,1516.686200250516,1607.0296200791738,1624.6106450495324,1564.634632292806,1559.5827845295894,1561.4131029976256,1673.3964146195958
cozaz001,1562.5306714269761,1623.4481630524895,1519.7454359407982,1592.4848999995122,1570.2199972191765,1536.0253604731583,1620.680353049742,1546.6326305653386,1585.5023907638256,1562.2172917137498,1595.1243400258804,1655.420074739976,1646.8221806394502
holtt001,1610.0252647845546,1558.7706486648856,1526.6350019947731,1543.001815645526,1556.0596809952342,1543.822147892106,1560.322342427651,1555.3348620675195,1583.8942580458342,1605.1926437416782,1544.36036894882,1606.5047799333613,1605.9791547790308
loper002,1603.6410506900102,1609.469148557053,1575.7391116059816,1580.5814670571779,1583.535995789862,1575.077661034047,1576.7609859038805,1584.7238362294813,1595.0959847593615,1542.478496251187,1541.8212349371404,1575.622014353024,1627.6966595544407
beltc001,1595.5426760595444,1560.7989140255522,1579.3806017074774,1558.4899778447134,1595.1796121423524,1475.4002204814265,1542.6938495607626,1579.8937376666015,1645.4563197645723,1578.2623604820358,1544.6568258558266,1570.0660887067697,1648.4451773501441
lucrj001,1564.2346246060147,1541.068372416654,1557.6233125166855,1534.2756703658677,1575.6879170392792,1530.3495688811772,1546.2446482098671,1626.0532508748481,1587.239197384878,1526.8715912491284,1590.0139806849622,1607.0670975937303,1655.9935152254286
hoyij001,1559.268606490068,1574.0996034926702,1565.3848828522973,1600.5544454372816,1579.8382921065336,1495.9421799320737,1573.0855539653382,1586.5969519979576,1573.7302763999642,1528.8199847401604,1561.1892038352614,1589.818991130276,1632.0432982706927
gallj002,1530.1074345758288,1559.8493242474299,1572.0518193066462,1587.8130833458602,1577.4081944470136,1571.836447566944,1574.66748266442,1546.2380225532654,1590.4469928246199,1458.4204475058466,1526.2992058897526,1560.553928216846,1592.2421736881788
gameb001,1557.7878182763884,1467.9669788010522,1577.6376507477792,1574.5671941598184,1577.176034199526,1561.686357020802,1572.7839857620336,1552.6190870883538,1602.8261440556957,1522.6685829649246,1569.2415558585983,1547.392305592004,1614.5800496701581
hereg002,1565.691137016642,1586.4177783924415,1535.063677008351,1592.4732367652143,1578.0358111697299,1497.8050293889291,1521.1881594378287,1533.5299941458263,1577.3412982885452,1487.6922894770078,1502.6238065792415,1596.151943953426,1610.6602850537913
voged001,1554.5529103027936,1593.412168930376,1571.0030051750089,1580.7174004678234,1579.4453174242608,1516.1550944263233,1563.3972893057678,1578.384917299562,1579.7137240086172,1534.9803051894005,1544.4936527094544,1580.1779110726907,1623.673661574296
gratj001,1560.6700579838853,1548.7283948006057,1589.7353142204192,1577.0005509983341,1579.9550797310183,1519.1814448589453,1563.458335330167,1589.2601039261897,1591.5150687005178,1514.2396728960823,1540.231277207762,1560.4674187471119,1632.7716582692603
freem002,1578.0872996489752,1600.1024446761994,1570.4499452180216,1586.8231241075896,1581.4065165364425,1541.4597547807064,1542.2761598259967,1577.9425966356507,1600.3383294267903,1494.8286041226104,1586.1829426404652,1596.7950481772352,1610.8322595301418
travd001,1594.1445432369815,1570.232148075234,1592.6845628382982,1563.9166233380597,1580.6228263147636,1603.4229103707676,1561.6711774223998,1630.7164020293342,1609.9268202398955,1506.304365817464,1525.223963924986,1625.640029650698,1688.190532516758
donaj001,1541.0027169183056,1532.1791082013224,1512.6748292310754,1514.8576020719902,1526.4223486151816,1477.8418859003168,1508.4407243180551,1516.6016873737033,1559.2386657411434,1450.980033662757,1480.4572046304895,1516.4934946540072,1552.9156772696283
encae001,1544.3703469563086,1539.5794301626627,1531.4572725129215,1528.2521536217575,1617.8791442137021,1488.0831180564007,1514.6670681030503,1527.183323956508,1550.3373156038795,1485.6279564007743,1464.3117848281704,1500.5386138959855,1590.0162345382448
bautj002,1516.3253266131214,1510.8139984558786,1500.9130685437995,1547.6561621236,1575.9395719849333,1442.7864762147456,1467.6379699064873,1490.5970131269976,1586.0408560564154,1494.8517419689088,1510.6814538239034,1528.9974866160205,1520.0522602892647
martr004,1541.6828274503182,1488.8466590560981,1548.3573951948147,1525.6696469978326,1569.7557048611145,1496.3265014836518,1502.793729453339,1557.555411760756,1587.1211197161279,1420.9528088519728,1490.643980028506,1502.2647854103714,1605.4891598898394
tulot001,1552.4629744821139,1521.3777372124591,1571.7978864947995,1569.104631032469,1583.40248323064,1513.9378257556589,1544.8708951688516,1576.198768810734,1562.793334237811,1480.3664095505574,1514.1251153670444,1604.2911339022749,1640.8921646576935
saunm001,1555.9730999225071,1513.6482323713542,1537.3450955418136,1598.9030366194297,1564.7589274112554,1459.3175758684513,1516.8729543165305,1570.9803729226314,1618.2327834288294,1486.4296652400621,1482.5104138118147,1564.3934524183305,1598.571891541629
pillk001,1612.363082875281,1576.526925477288,1575.385634002679,1588.6229185805144,1577.7032071356066,1564.8801829570848,1616.7664004799767,1566.6215464801062,1615.1175151891741,1607.3570313211003,1649.042419410177,1617.588368087673,1676.2818501333898
barnd001,1567.7782982953604,1544.6170235110444,1582.9182079539135,1511.57034092845,1555.2495269269127,1614.9566851446582,1591.248696309098,1594.316146968436,1588.5048101844409,1487.5810328591424,1574.7280526780457,1565.3273711323786,1667.7957309140559
uptob001,1574.976794844497,1558.3677415329519,1607.5522812931679,1585.681254160219,1570.8771159305015,1566.5714869232577,1524.7767470262372,1568.6790043795652,1595.7315771184453,1469.2454866851938,1520.9805932651793,1601.3019729287064,1599.794090336521
tholj001,1535.4136017215058,1505.9747829656444,1535.3936695766324,1570.8601872498953,1596.2422940143185,1496.2281414394306,1560.2305901146335,1556.8438036266891,1585.8706246781496,1521.9358962498275,1501.708578036488,1548.7923377276043,1629.7446451822207
smoaj001,1531.7714366863072,1491.7308578221596,1508.4742022038304,1542.0273555722554,1555.7203287400666,1502.6899649403604,1534.5030781529326,1567.8337117334024,1542.589586338487,1485.2663372061133,1598.8315034476016,1566.7972847973754,1626.7015734208164
wendj002,1585.5739438303608,1589.577006249415,1589.4697622070817,1558.754253072797,1587.4066381741643,1545.08477209751,1573.7164613790515,1552.5465230975317,1601.4302943003195,1539.4505087370376,1570.3026823830357,1573.8436705702031,1610.3040878140685
eibnb001,1544.3081999750914,1576.817596187432,1553.1684113167746,1591.951406466215,1610.232712014841,1528.181502404468,1545.1150347395812,1579.1335669137252,1584.7046628039197,1472.2083340450135,1500.855179536203,1584.9653779359599,1579.8868831581804
olsom001,1576.5896975805922,1608.620529936823,1530.4040387985751,1589.2510265879744,1570.6887231581004,1493.3344294552792,1540.2943713359832,1579.9790528747872,1560.619982573381,1520.8390242880378,1545.57921182882,1553.0657857479755,1593.0685879440325
pindc001,1562.641231101671,1535.0611719872293,1539.9713453334425,1587.8689792215487,1588.545758525757,1557.1473117938845,1554.8005578610307,1576.4456098831809,1616.8657757295896,1515.7596731918966,1549.6190014404865,1581.005190784187,1600.9415765331337
gurry001,1613.087505135314,1572.735321833055,1559.179229476039,1607.4039806601463,1582.1212263836214,1571.5192695086905,1552.1095309616328,1576.0476804956604,1606.8080357965734,1546.412389455598,1591.930545381109,1591.1715680868574,1634.951209117564
hernt002,1591.664976771611,1538.9606454490527,1592.0635111353783,1614.2340577383097,1594.504947828553,1458.162786640267,1560.6189706390592,1586.8800597700701,1576.0300094310755,1510.3018483426515,1528.1049167245865,1548.302579532591,1612.0747280515156
stasm001,1551.8147590298288,1565.3594542030714,1538.1971495536716,1574.412004273846,1583.3268296401725,1529.6507269839337,1557.459437764191,1588.7882806593364,1594.736670938896,1497.0655488958223,1535.2711528902425,1595.0495252884118,1623.504141741599
sanom001,1558.5744960010188,1539.8273800140407,1534.6634873992712,1567.4521485356736,1569.1546825571,1471.7091877261582,1514.6483139667027,1536.2972598741314,1596.0509568687428,1464.891639343363,1518.4047144634396,1541.644379728248,1640.7868803549889
rosae001,1594.9813305769078,1581.8039931486076,1569.2828715861501,1546.8258315754479,1601.58269617921,1564.5562813723361,1634.8995238165362,1617.9706862604203,1621.66748127722,1591.322774178766,1595.8638165208895,1616.386981959115,1680.859651915642
hardj003,1581.570626096499,1568.2591970421254,1551.7883655959702,1642.1577090928479,1564.3472840833244,1528.6229016968284,1535.8372521482047,1592.7232237550165,1602.7452791174753,1476.2498504470082,1527.9012549056292,1575.130567636551,1660.9616996328937
santd001,1548.7329904687374,1604.9770801487284,1549.775069890421,1583.3008970581502,1555.4890928192049,1544.2942164463125,1572.8084135256006,1590.9180969852275,1599.7472553985244,1561.3796591439723,1630.2908347291202,1571.0390018285477,1635.1093893890104
murpj001,1568.785433732537,1532.728074461408,1601.8776756641582,1603.4984184007133,1584.8555023695058,1504.103530827015,1601.6551960723896,1587.7258122195688,1600.353599628125,1508.4933571462357,1533.733622160187,1568.4718249335456,1662.9866134914903
kim-h001,1562.1859191455342,1559.6955613953976,1543.1728468364695,1569.1006224689336,1588.9662600177494,1474.6988799137725,1507.127864299102,1556.3595927981405,1566.1693248608285,1497.3224120261348,1528.5808536300449,1636.9276651553307,1593.2804447266797
goinr001,1560.4528702397222,1540.6695487773259,1552.7977849575718,1595.8267508370034,1575.985892420903,1604.8840725554396,1585.4678734345996,1594.1846060906646,1581.5345148817075,1485.139247018547,1567.3411082736327,1605.8529596800392,1645.0977499264586
colac001,1566.3795760041828,1598.3514287915127,1571.00712810029,1586.0760509470635,1580.4308728993765,1595.2466026607847,1585.4443943594354,1594.2065960503605,1591.990861868876,1480.264214337259,1525.6744278556646,1555.5892248662708,1610.3114277761413
rollj001,1567.1082870205555,1508.6209207363408,1539.0393098339362,1572.7992757537206,1586.4121082770805,1561.8380002058914,1521.5304199913487,1578.3941812427313,1624.5447692920213,1466.5209698582107,1592.97528899702,1615.291654028754,1595.875520085237
sanch002,1553.3105050962101,1565.888816380296,1564.4550373682985,1591.7098035945603,1583.473693876781,1519.1641395106803,1577.7070832378997,1564.5303661290425,1609.5343827816985,1511.360488680571,1514.770931072826,1565.3663952806485,1617.3285980954292
jacka001,1542.3540451241026,1549.854894798908,1557.7155840274108,1580.2450277501255,1555.3637263749638,1585.199654158017,1504.4795384936601,1566.4501043158277,1602.6415247365146,1478.7655031430681,1510.3939289364946,1526.6460981588205,1659.987521420222
salat001,1588.4032606625135,1560.95119496623,1599.4068810053996,1641.3485924974323,1584.2194534518287,1542.8078656703842,1607.0387075928118,1605.6926302752283,1641.429036027317,1490.3222262177173,1603.8662386140425,1588.421927637448,1625.715675065502
sandj002,1611.3032054132811,1660.2972929131306,1588.1725325894458,1589.7489526363574,1584.174508683468,1596.644420354675,1522.5992013175696,1579.7791521017998,1595.8386026202572,1513.0675813368555,1531.789527660121,1564.3083250257366,1629.8156517250025
sancc001,1556.4655269841437,1549.8988046485756,1575.6264731122774,1600.2001461417958,1599.9826050816057,1604.0634633124168,1603.1840070249016,1626.4219649906315,1613.5061770212058,1564.894696390732,1586.584225547124,1558.286040813928,1636.7946786556815
rodra001,1584.7280137090017,1572.7379791676724,1639.2743201197636,1591.3582965327832,1572.8736372799945,1588.0502998683276,1595.565180432125,1634.0635717895475,1607.009591193187,1456.2208666095792,1527.1744084859367,1560.9051083119812,1595.7297150953534
ackld001,1564.251832499423,1523.5269578868608,1567.6337951237492,1599.601765655587,1558.9963328197068,1509.161700899121,1600.1076348258014,1576.842015075425,1609.9863866609653,1511.3799303595313,1504.986892770327,1579.071322945342,1572.461959741123
reddj001,1591.2369660805064,1530.9579089796728,1550.0457427080448,1575.9801164604953,1620.281679031843,1567.5477517345914,1586.560403556169,1555.6249620562191,1580.4319399630074,1486.8564443404716,1554.4178272645345,1569.8997909931757,1656.9439493556197
coghc001,1566.3138276045693,1542.9060713029069,1552.9321975162657,1556.5177378249439,1528.149806553754,1542.1467791625587,1560.9561760333816,1531.0394387791127,1577.9171028828137,1517.1850150046769,1531.8000818745627,1573.6045871135912,1618.9986206178003
canhm001,1549.837945158135,1567.3953111848455,1591.2581499196988,1592.693962777961,1579.0524036622057,1570.7169560015554,1554.9513469573326,1597.2380114045443,1594.5388627112866,1532.0457493533365,1555.6647129415283,1593.337105250572,1637.7307424998037
moyas001,1569.1863976272716,1568.7916697152757,1576.8426776544334,1624.3203554412974,1580.6647747013005,1510.3904973852545,1596.3765834932672,1591.4549508468715,1596.842728399115,1492.8775433238309,1482.9431010047585,1601.503333749053,1637.0402675660757
avilm001,1588.8794798837528,1592.5189012441972,1596.1061361975737,1593.9194993483197,1573.2394158776226,1585.3035957013508,1554.4593832324285,1626.9257333540872,1611.3622734461644,1512.438653118267,1493.1362438541958,1594.858368381817,1622.123218840749
swihb001,1545.6101609789741,1539.5964343738094,1510.9064492110804,1564.8154607140184,1565.231817100003,1490.8109685177765,1538.378796127216,1567.4947806186617,1577.9489162171897,1548.907284588597,1543.724139132993,1602.6739270327528,1611.5135427243265
hernm003,1585.9418172346031,1596.7743387714686,1601.9531195809723,1552.5772062730925,1579.279310284746,1545.7577303941048,1613.6346927559578,1599.3875544716325,1600.928366837624,1552.0099384155833,1560.9206302357948,1565.6976369174376,1591.606655689253
younc004,1555.4394384580494,1543.1584549560537,1530.1579804559055,1541.3329115028557,1601.2259765942786,1536.569276594327,1564.3535528797274,1561.7288059519817,1565.6689558758612,1532.4030564311774,1484.3486654494802,1610.487729226051,1611.2084825265822
vazqc001,1585.1027155724357,1545.9612974535892,1572.2041783589204,1600.9640479796794,1571.823811231928,1539.8165813854985,1600.6060451681185,1583.3075077473109,1615.8616901103073,1509.1731341269667,1577.0292239817104,1613.7678211702666,1653.0693425313157
penaf001,1598.100489666971,1614.1336617317247,1590.1359163396194,1588.8125587825411,1583.0742823712756,1523.2987338084758,1589.72188566249,1570.9446084765225,1587.582808568419,1568.1402295238677,1563.8950162686958,1586.0787713951413,1626.4071753587336
romia002,1554.0258430833696,1606.1645551432314,1621.7304811288857,1590.9072557105133,1581.6308891055235,1547.4140149048005,1571.889028006853,1603.3084274332793,1605.6984761081546,1536.575232559953,1542.709432910594,1607.2546229044779,1630.3986283898778
refsr001,1555.244048539101,1577.0314630924952,1569.0438088429898,1522.43450205036,1602.349585752906,1556.7881676233137,1541.8623014178067,1614.3808574311106,1606.4802113559663,1462.1627235443273,1525.7507949991893,1553.8706155012144,1613.7655945414533
merrw001,1636.233023533469,1570.7511668880452,1529.9851371884743,1615.7462250154815,1586.753370132659,1593.5971016807764,1632.0254767827334,1556.7917222793133,1594.8917359615225,1595.3977061070973,1587.7447758373212,1620.29830331309,1655.8399833255808
cuthc001,1552.519634959762,1553.8122922442033,1537.182376258147,1610.6321358801356,1601.406482066518,1539.544634662884,1598.0478738484512,1624.6041688261562,1616.0279785279981,1499.2475024694938,1555.377777391035,1568.7757449446578,1609.2813539403178
buted001,1579.760646432957,1550.501334798892,1591.261369642077,1601.8936938992665,1594.2507752306838,1523.1413337403399,1582.7584701423862,1568.083509644974,1620.9717953968743,1497.3082986762404,1563.3697035900775,1554.4437892855321,1644.8596668617474
fuenr001,1586.2666069397953,1588.5391642754473,1582.8641745155694,1595.9006801650578,1582.0881254773442,1472.4255998263814,1556.6499624117707,1584.4948457918963,1575.88821132404,1545.5717541553472,1551.8697603805506,1583.2435790586349,1626.3322181278352
cruzt002,1565.2344159239456,1539.2177160388705,1577.1049482939725,1577.380914160006,1580.33544289269,1547.5998465222788,1544.969567677293,1589.8175076775915,1591.8954318621895,1506.4800696097784,1548.6848934138259,1598.8250911340976,1621.6578035111145
carre001,1541.3311518346916,1515.213464523482,1578.071131523372,1534.080245039054,1573.0587542966186,1524.1385746686014,1523.7496934262897,1547.8141961288688,1634.0452839492534,1455.325775015371,1509.8897941051391,1581.349326189933,1590.0723055090507
jankt001,1552.3793428108495,1557.412327001665,1589.8355627333344,1558.874984680206,1536.7756510014144,1461.9815450808303,1510.2048545896346,1609.2876058304857,1584.6705603058792,1511.498415174008,1521.416428468033,1545.011792601013,1603.565484994215
myerw001,1506.397149713552,1497.9930867744674,1537.1817038778831,1563.9690630625546,1642.2394243170288,1496.8672919318249,1543.791903644587,1552.3119196936714,1611.6163102251696,1450.8584321949904,1482.7704755276754,1549.4885607063388,1590.5379884589736
kempm001,1580.487956348489,1562.693008221433,1586.316172513409,1583.61074574354,1590.3992421025844,1606.3044809540447,1631.0358855930133,1655.096275347927,1657.3831410314351,1531.3592681332605,1581.275946355746,1596.3011734616769,1612.7472155994226
solay001,1571.8271216942176,1555.168717968942,1608.9634901040074,1610.6198031164174,1547.9740948288113,1556.9863952928497,1540.2068842777326,1574.7451415809526,1603.9360319820819,1549.9126720700317,1549.0965433600315,1608.0245009547968,1601.2611386904134
schir001,1575.0295560115344,1525.6868007864734,1524.8250781008269,1563.7523511019108,1581.3351989270595,1501.5673870769108,1510.1242498898532,1566.0525190468225,1591.0622359217346,1463.9534179273553,1551.7304454937653,1598.4498250333138,1613.9059616609131
norrd001,1567.7129289170498,1542.9490589082973,1553.1110048537155,1604.7819399183431,1621.6652100775286,1521.6971527749984,1550.539800408011,1612.320183190717,1618.673075510814,1489.7592374673213,1523.6882075793833,1580.9529939919082,1623.9380556690767
bethc001,1587.0290250438904,1569.38610980077,1584.6468504272414,1524.7300624769243,1583.4521916072072,1568.9315214380729,1562.49459985049,1582.9761038230033,1623.7713176831426,1555.8458482946637,1589.5247335527856,1575.92370035192,1651.0114100432188
ramia003,1567.3761932321224,1567.8526883791524,1593.3079091170205,1598.3579463821281,1605.4846855813194,1538.679919274019,1599.61481107942,1615.6825856307687,1614.9316737308036,1549.985426949157,1588.3762243718015,1665.1599179277073,1665.0864186113042
wallb001,1571.4769636009314,1542.1887531000802,1545.5892891024337,1551.8762408629614,1594.2772996174247,1509.9759314396022,1467.655774372743,1511.5456069877737,1581.940812062056,1515.543980203269,1532.0071599157582,1545.2271087301433,1645.787605625803
rosaa001,1551.062272953734,1497.6872638216655,1534.2447399188452,1552.9403185600165,1545.3634136648702,1499.0470100202845,1532.941206902093,1616.1887287156421,1589.2071241084866,1482.361958415218,1549.0900737092525,1556.4302646400004,1616.320828680896
deckj001,1581.7890591600226,1546.1845126845328,1585.1512347585801,1607.2531550434383,1581.7149964956964,1595.692849722174,1565.2067821623496,1574.2696259858221,1597.1227694286588,1489.8633886010916,1519.65752323213,1570.4460307674767,1608.8299348000285
mottt001,1558.7915476313394,1605.293854587052,1560.6313527460977,1571.371366410303,1577.2464537671065,1518.2690492392485,1551.7817949948405,1551.4341007668843,1571.9978976644534,1469.8251148943023,1531.3494117311398,1576.6597157386122,1618.5443638767558
beckt001,1569.4751839373878,1597.2619231406643,1531.6207874776444,1615.8532238308526,1589.575756141225,1531.3113359071242,1557.3319097732715,1575.0118977077336,1632.4430221936254,1540.004451580328,1536.5218381620339,1588.0334146027083,1610.9086162922024
frann001,1569.6667375160039,1575.591056127674,1569.881729285374,1592.6001627562607,1590.8371835964601,1506.4115897102986,1600.8528045023854,1596.5879410985012,1567.6554688469234,1552.9513405920632,1532.2032537149328,1562.7957054332662,1638.292715967804
almoa001,1574.8869950431615,1580.4793061083928,1587.930847445886,1553.8931802198317,1590.8843521930962,1544.39365170275,1642.0516856018521,1600.0701749771913,1639.6096122633692,1506.2232894355586,1547.5648525301456,1543.0201535595859,1640.405880098598
borbj001,1590.2553619494163,1595.4932880354452,1574.7393735304088,1579.4659929954619,1582.420521728146,1541.6008652783607,1565.1452259156215,1572.8555043599654,1597.7697255195342,1546.8853417375583,1539.7641620470563,1589.1011389368405,1626.4362427261642
gonze004,1588.2900091318356,1603.5528422356217,1558.2411660199928,1587.6686865074612,1582.256742326681,1580.2510069515054,1560.5954124315488,1566.2677731285828,1586.8101478278288,1528.618164400284,1552.403897121195,1597.5166669826663,1623.5791029451052
perer003,1545.103160000737,1527.8081786775454,1594.2292441958086,1565.2661752926788,1570.2484774975387,1539.7402941917303,1535.6099033004054,1541.394690909329,1598.6308077160686,1486.7910876269073,1439.3887142911553,1503.6845260914183,1586.2787545833648
blacc001,1591.6247099490135,1528.3722270128653,1610.3513758350855,1627.6664565972358,1593.09497109047,1575.707833409233,1536.6791842053708,1591.1629018660462,1595.1241247625185,1544.2058589373853,1553.5840188446086,1629.236199968259,1685.7213684977178
lemad001,1577.998367924692,1568.2422555154337,1557.9646782406853,1578.0748422973975,1585.942486236942,1564.6867940220359,1485.6181725169558,1546.6228245535572,1604.933582749498,1495.4822195219888,1504.0796057724751,1625.8703359042645,1568.4117357232396
arenn001,1592.0677789149154,1555.6463241692131,1581.0866957656958,1535.8431927597387,1571.044923266314,1519.4979594289848,1568.813115236674,1584.8820224849326,1603.0323116988684,1586.7059781432836,1573.364576704734,1634.181592680022,1605.8721297236455
gonzc001,1561.3581179442613,1550.5869759965706,1530.9887174303808,1591.4110157725015,1597.3790966117947,1546.1979928379658,1567.316239724714,1596.3137658075761,1643.8706371041158,1498.1449644203503,1533.5435071591457,1572.524474673301,1642.0413977754959
stort001,1567.1751784720725,1539.6240436237124,1586.87331034535,1582.4132227538116,1590.1979142668133,1503.2525573646085,1551.6162873553956,1599.5106408262382,1634.920689762625,1457.006859236608,1528.973703304939,1559.9249023770435,1635.609699432215
dahld001,1567.9793694203724,1574.3294182268435,1610.8578124430762,1597.2567628472243,1590.0530984967636,1571.220918545462,1607.8223509222596,1572.9723745331564,1619.0143406740265,1478.918817588271,1567.2944524342865,1550.364094439993,1604.2807102535883
reynm001,1564.6587826162113,1525.9470174925757,1553.1469340884714,1610.7639476035774,1562.5691085148935,1494.0159300753353,1496.5398953356685,1598.641768634931,1626.2639276206078,1477.9792070543394,1507.731496115717,1567.7306079817558,1640.7416210456156
descd001,1575.121053604265,1542.3207266448924,1575.254261032434,1574.5062230205065,1616.4749527093015,1504.0897613092222,1503.0097680264905,1519.1827887184345,1603.7914813719174,1425.290725183743,1486.7067440709807,1554.7201441095856,1612.9079158312782
alvad002,1573.6978267422624,1567.2019534840088,1562.058378403716,1567.391662817438,1585.1469637178327,1548.19679939401,1559.5326549073084,1582.2285675671692,1600.125929895298,1527.695084406132,1538.586713477421,1588.4339697903265,1618.6411556725325
hundn001,1599.884363001291,1608.0129981860855,1529.6646866909898,1625.924010924333,1600.865951551186,1540.023275341567,1578.1600822179687,1593.264190540002,1547.6776947637577,1549.1956517457565,1514.2474766396022,1572.2520370469638,1671.6002755370466
rabur001,1571.0912002497728,1545.8429512128891,1523.4198644390074,1598.9144678033965,1548.330014202467,1544.6924762732278,1548.0418081758307,1567.666588755413,1578.0333717157382,1450.4087723229877,1495.366989093991,1593.6882182427676,1612.1525934088506
benia002,1554.1588256165514,1570.075069809365,1558.9013375657007,1584.0050331274733,1581.9906766214897,1543.914858069848,1565.6027048283406,1591.9021461875514,1595.425053721983,1529.2666387745176,1519.266275132761,1545.4462019157077,1601.576363614235
brega001,1568.7466755267264,1577.0041098274064,1589.6802361362097,1577.9488347826002,1608.659824493576,1490.427942969454,1561.5732468239012,1559.1708069496165,1597.7844293912394,1455.3876620241285,1528.804878750116,1578.4935623629278,1627.8966563773238
turnt001,1503.134691357191,1564.7489865748641,1557.3133989399923,1587.9971804707502,1573.3777340179602,1539.8940588664136,1575.391808664523,1589.3948695534891,1602.1382388229379,1504.5714634224505,1508.774113510907,1535.664547172617,1691.8783224741358
wertj001,1532.9031862347786,1499.8328842883961,1498.6868370146403,1582.6765085362488,1639.702870030445,1451.856072754323,1527.0587018286183,1508.8196578422194,1583.3945199589907,1546.5436291798374,1553.5333326051905,1551.4021611273254,1609.595944701782
