swara001,1481.862998573727,1425.7173733013801,1434.6540833023414,1427.4467057932316,1436.2345478506722,1497.2030823796758,1411.9289601594246,1464.2719517692979,1389.8200257226583,1512.8718892444238,1462.7616845538093,1411.500555348042,1371.5846241904426
strad003,1465.2650870166444,1425.1739792381718,1450.6767101937185,1399.7005502514824,1439.8000928508964,1459.8847119809454,1447.8247193469176,1424.710759497648,1425.5326467416326,1463.1464857505075,1421.5930446541365,1397.2626781412498,1429.5692114328024
simoa001,1475.6251116374237,1519.4942567110534,1485.9685030443795,1455.459515565285,1442.8614407294324,1512.238988384255,1503.4527093375557,1405.7788590137247,1447.4963661220368,1483.5795650147447,1444.296703830066,1419.79312139014,1387.5411154590645
woodb004,1509.5746717894106,1463.0515642113928,1503.691600592622,1393.4750118587049,1427.1750746949374,1451.1619058066656,1408.867309583317,1410.3757814180292,1414.8203287021975,1464.6625723584266,1481.2222906857785,1443.5523097423434,1430.4799864457516
adlet001,1456.6786002440838,1430.8786471397843,1461.0600591383168,1417.0055681943024,1392.5195621805815,1470.4947979140375,1469.202516190407,1378.301756659466,1396.693172018602,1460.3412143575829,1465.2060267848408,1372.071099900733,1414.0669261557396
lorem002,1450.7606821243628,1428.0858209532696,1472.2288375368869,1454.0107894332707,1425.2011265474284,1439.8534621393876,1419.5164077190443,1471.5031645316815,1369.3956617562476,1488.6301989331507,1440.4836724496959,1399.7391238670018,1359.2780775777649
finnb001,1491.6182475787648,1542.03199760546,1454.9004732023368,1487.7711428834837,1471.4783525221721,1518.7355691277678,1471.59633250418,1458.6373301934889,1445.8831602804985,1422.4711406950437,1449.741697785872,1474.9645549991194,1420.9396076499852
igler001,1485.7752726308013,1507.0517170168919,1444.2882653719953,1391.8746987893016,1426.124453499988,1465.1544281111671,1415.349929097989,1449.2372816018158,1423.3888595986941,1461.937575730611,1447.2738968953488,1430.9296111949807,1389.714874326334
darvy001,1477.7572710205934,1487.2228048017967,1458.787836452765,1478.3214921333415,1429.9466626447363,1430.7092501782727,1378.9762654860979,1427.6777742656432,1468.0912460994482,1441.7518034252616,1417.764203791579,1402.7126605075928,1355.6628515196783
ege-c001,1445.422072923949,1427.2493210283494,1455.5355383041829,1446.2370293530953,1418.236279475854,1512.4881701168379,1405.672755172514,1411.933896060214,1419.0269198431354,1488.9247085271845,1413.898656901728,1450.4593964566384,1384.7855255179504
wrigd003,1468.9040615247952,1464.7221620817159,1437.28715366283,1368.6300188265905,1424.152081958965,1463.9745776531363,1475.0965371903849,1455.2106691040783,1367.3588039513654,1551.4357263869879,1500.199101533495,1460.439872462789,1351.8394862903024
schet001,1454.6949709466107,1428.121956034835,1489.6689140982555,1436.738861735134,1401.2038477247202,1464.776062345208,1451.6275889384708,1434.7945434092137,1398.5182581578736,1490.8228740030563,1473.1826039767666,1414.3206885619818,1367.5265861674873
lewic001,1423.5413522011888,1417.1232219321348,1417.8124534256017,1406.050697371252,1448.4273730226369,1483.1756592128102,1471.0254696799882,1441.9836380258014,1428.6442189522097,1461.1453826170446,1397.1427847960554,1434.5188350413673,1310.166261521793
alvad001,1444.4103271950326,1529.7378990377008,1434.8647017286637,1428.397800424334,1411.6375660489473,1470.0382924281366,1428.515945398796,1400.6918898524132,1389.180590941679,1487.3506290443552,1398.174958792506,1417.5792728028428,1345.2366560393696
baila001,1417.1851477007426,1428.1387108619472,1419.5129552386502,1408.4137763192512,1395.4070249355923,1426.7171701430918,1454.4425623540835,1425.985906617423,1407.6878534795358,1484.5298892351643,1441.7559841013099,1373.7632141629347,1389.8988234646301
altad001,1394.5045205506167,1377.9861980174346,1394.541840296699,1410.782960377407,1416.3094684801902,1458.9785024016487,1459.0908994849458,1438.6798353151135,1380.2252318790418,1457.3215511162434,1449.6938957469142,1378.5953078864006,1380.744852741701
meyea001,1477.3437336477054,1570.8698130389312,1385.6446942606024,1507.2467168741432,1474.6838866424016,1462.5107372573648,1476.9954786543442,1430.6661854802078,1431.557563053152,1482.7454132020853,1457.596834441119,1443.7369541946675,1384.4732505217814
walkt004,1476.807760304044,1452.8491925290537,1404.7186522534134,1427.6182204908519,1419.5359375984358,1516.1771667167982,1466.4366592498739,1359.1111573593325,1403.7469951249086,1495.4222721727524,1461.9886386481069,1408.6657003885275,1334.4628913658096
happj001,1446.772395568409,1477.2310809348062,1435.1055229451517,1354.664477612266,1426.2851521293105,1467.337052488548,1434.3298701488045,1393.4857836530614,1410.8055717080713,1478.44889474984,1480.3503121072836,1419.9173391834156,1413.0363464759655
benoj001,1416.0192162006492,1429.7276722845495,1424.5881686858443,1424.6806056434793,1437.4836692395077,1433.7805936050295,1478.210770977817,1450.1518067327765,1403.3946686552501,1485.4154345202255,1453.2106318069868,1449.713006519441,1421.0348152454974
grilj001,1450.0936838743162,1455.316396538222,1437.420820355406,1441.7538954109773,1447.6080886755162,1420.0146312657018,1465.3384057636672,1426.2299342169258,1420.9121212428788,1487.8807242717382,1483.7527764334152,1422.1970603827842,1395.0312524696071
osunr001,1418.9027815391173,1316.300395628663,1396.0025335590303,1405.1995753842061,1380.3712749002405,1418.9479991757871,1440.388965940572,1369.5141534834047,1382.6184547137966,1430.9263489515008,1443.4742410206882,1346.3968140097006,1364.9274089959104
dickr001,1428.2283841172214,1429.3381121599907,1441.3853064026766,1423.9930497645562,1378.72901681556,1477.4221695491397,1428.4397700791171,1373.7839922919557,1417.9043333276609,1464.594148651485,1383.146840258571,1425.530479881209,1461.8708081237107
biagj001,1414.2382670394697,1354.1983487492819,1426.534219831646,1396.9229059196593,1408.2177157879544,1489.982389274963,1455.4271809069276,1371.8505045195302,1413.0261050609308,1442.2278965180587,1471.8901773099965,1463.8530934007265,1363.0140895895581
lirif001,1486.038131987858,1486.4900055456744,1515.5082574233709,1448.1303701584266,1474.3277845373707,1508.930106825728,1438.9612418608754,1417.6394731885698,1454.1314623766812,1472.1564363718048,1440.286884680434,1436.60290084331,1458.479480584865
teper001,1468.3433444493328,1496.3453703260518,1408.7238144277542,1448.7585907938635,1444.1374271636378,1444.760036183352,1392.2355118943035,1420.047498302589,1424.116521970673,1462.2793100791853,1469.8987337059868,1462.897061680425,1370.0727029594798
schub001,1440.6192725690773,1424.5882617806399,1476.2735708033345,1443.3126893416118,1399.9002846711508,1423.4097328708797,1447.1632957373072,1410.9655371754548,1393.2089448346715,1505.8931271144588,1419.7011080536754,1445.4177939037781,1363.3360011906452
strom001,1444.8925183873462,1439.9768374021053,1398.0407527806472,1402.2012516189845,1462.678207385717,1464.0659672721317,1420.7310533420127,1418.303103902595,1377.4911974649985,1518.7582057772736,1490.3519110532573,1397.6509492272412,1385.0943865984852
cecib001,1410.7582893539732,1366.1688517476666,1408.7421074939973,1428.2281311146094,1431.9695329322901,1433.306994874946,1426.424204899577,1413.0692262910075,1385.4198461446379,1444.4070120914357,1426.6665624880766,1398.2480613477633,1379.7998033319295
barnd002,1450.9229640586645,1439.7866712707846,1410.1203916108311,1413.9143777200695,1431.6855229534424,1476.7119257834484,1461.5853959873932,1406.4738383200956,1412.9615765642166,1528.7638265331161,1453.0451446889163,1435.6313848651534,1395.2427991867642
loupa001,1416.093072385047,1439.149163314043,1394.3638221347474,1428.4242461136357,1424.232790376122,1407.6856912145101,1422.6416050568214,1417.8287816505335,1401.530963717807,1482.6153733218146,1445.8364465736186,1379.3298797727748,1376.6795849079062
mengd001,1486.9998380772727,1471.4661259910565,1426.7563460353863,1453.0096803689003,1453.928133848679,1483.207359717583,1412.3501110609975,1409.8941766483101,1427.4514741722676,1483.5520134560932,1423.4256537062877,1406.7207070550137,1385.7367291268422
detwr001,1447.0002299332832,1492.624426837172,1436.2591929520963,1386.3208566865023,1424.3920619323599,1469.4212201909434,1457.93894270329,1416.6701622392945,1413.700815472106,1540.3535286402628,1490.552158085909,1414.8772779148226,1435.0762570742536
smitc002,1455.4490813809791,1411.541207090906,1461.885896545281,1406.802415735886,1437.8644021631785,1462.1859249061747,1458.8960880881693,1452.2354021666313,1384.1338142550226,1519.434403545925,1565.9898801353181,1469.7531960273814,1388.0614240702887
could001,1420.1044370786553,1433.1512408459073,1401.5559715507911,1436.2540249977653,1454.5849930627505,1456.26296323775,1424.4593821757476,1417.3023351923473,1387.5045850540694,1420.7157446766741,1439.2585051333833,1421.2069244202485,1397.877693711643
peacb001,1463.515645906824,1474.9018244533156,1450.650884915864,1457.639979853578,1414.6349241380772,1432.1699105851624,1406.8650448472647,1485.7625782686591,1415.1333329877134,1507.9960624501243,1474.0142142233542,1456.9465009139174,1397.0687044955123
gustj001,1451.8702020589792,1427.5830217060807,1418.1695510798772,1445.590051728953,1437.9953496315588,1474.07203556653,1429.1929492223599,1434.1473162195146,1404.63766435694,1515.3504549296006,1450.707196059263,1418.2459334162445,1359.0316324924438
pauld002,1456.1033005757145,1469.7011664647846,1382.8920477667668,1424.3972288816324,1421.4427001489482,1481.815345312434,1426.4406265241337,1400.1369229462985,1409.8827111794487,1505.0012370398997,1458.7548956482367,1409.6278708502825,1408.9970020814858
rodgb001,1456.2294123946313,1492.2755153727073,1447.4527929341534,1431.7864020092206,1423.3500154117944,1528.2718356753876,1433.6903176387386,1396.8246894536792,1451.869565274655,1462.5640648116978,1461.0637278031393,1429.6047107054974,1391.4298810503528
hoytj001,1472.3786209076347,1427.0472210859994,1462.5558660334707,1464.5961489686792,1412.9185104410058,1447.2880983512384,1435.952141534734,1410.8930359216502,1388.8991814503129,1452.840548069943,1514.5092798238993,1395.671961406515,1399.5803652980203
chapk002,1447.4972752503973,1511.6517914196186,1459.180311134351,1423.7587049525198,1437.3338095451054,1468.5635211647937,1439.6015730166575,1450.5934906154318,1400.336219715312,1474.8612653933242,1438.855459623758,1403.804007705111,1382.2082049382227
tillc001,1446.1084615250445,1499.0124829011265,1452.0486225905413,1470.238717290964,1369.9924470356661,1502.4045533122724,1477.1118011658261,1428.7057526170715,1410.6721024585281,1550.525850306693,1433.4265354845,1395.5066089092336,1390.1059965954746
wilst004,1432.3883171986408,1493.8663811127449,1368.3024900124183,1426.1144467573738,1404.852699452386,1453.3933486038593,1431.2556717987452,1431.693816687373,1428.8666014432008,1535.8823287810887,1433.8939967691347,1365.684754604673,1395.0224801773527
fienc001,1426.1475658579739,1404.1889455822613,1384.2988104243477,1416.1522342974552,1395.3886616542595,1413.3355816115493,1453.42886212665,1357.0683345784805,1399.2364929930575,1464.1041298121174,1463.065602926065,1416.1950675175833,1357.4565998457165
abadf001,1450.0400815904275,1423.938722591588,1455.979898878115,1439.2471629165177,1456.7612757066304,1487.9196671003203,1424.026879370195,1410.4998329045218,1404.3015411208692,1503.845227532496,1483.8983254244085,1439.4869881976038,1365.6920737064215
may-t001,1450.8050393666304,1450.9451057834576,1422.0074098056032,1473.346363624586,1423.8806445859077,1416.2310555256875,1451.3519542543327,1390.2384649968446,1397.5773128346984,1514.1039580210017,1454.228666225794,1421.042813058177,1349.6818171821815
gally001,1458.636094978576,1534.5776934312914,1461.4327351535871,1470.828589569929,1443.0688265047622,1518.3031178564802,1529.5754447767185,1452.6462286955232,1381.046775928938,1468.68789124085,1487.21665095697,1482.34494881454,1375.6260270053456
gibsk002,1434.8250368729366,1453.9115614839552,1447.2619561928893,1450.8975773364457,1434.6799565460824,1525.1285286192701,1423.8925994425445,1418.547324328261,1383.92650815533,1506.6223342200929,1498.866634980312,1438.3865843149288,1411.7453055277772
hughp001,1416.794534527059,1396.232912985266,1417.368618010673,1386.825872973777,1398.2441998388772,1453.8158274126604,1386.3487713134284,1366.546520005397,1439.2978808885941,1484.2637340605074,1483.9786658901921,1444.7856664729304,1370.7848528330603
mcfat001,1476.968891849311,1491.3722648112557,1487.4518211060938,1390.6435305634302,1440.1054981518716,1499.0154829834414,1445.8523069127639,1417.8973644539328,1428.2305165065088,1462.9370211976368,1449.7774773169333,1382.3331978119488,1374.801327333348
romee002,1442.9686930437533,1456.8914807387607,1418.2041069948204,1466.9631154294566,1408.3021700604581,1438.06183149564,1435.4634756453574,1468.7295367137635,1447.7995339510521,1482.721682150592,1470.2039764740098,1422.529822914966,1418.420177461532
floyg001,1449.8098938285127,1444.6064913385057,1459.9949514228392,1430.003708517995,1420.7091567298708,1443.1160623548105,1464.2243279603388,1392.1259628725209,1380.6993047157816,1545.66294048695,1422.8584343879836,1417.0198162595755,1383.407550149986
estrm001,1448.9117802188935,1469.1030780783015,1480.8942737492218,1443.377841562058,1469.4814876980706,1450.1753943926997,1457.7634169455403,1434.1220239664256,1359.5174327484087,1508.8489700012042,1437.7441858662824,1430.6601055161207,1379.2341114193857
vendp001,1433.0262464449554,1406.0967041921294,1436.92275833552,1455.644872524568,1416.757035967779,1474.3339748388096,1439.687364918258,1371.6097323625859,1418.0748286361581,1532.1557044071099,1474.2532866631832,1421.4206132214695,1403.528632120214
dankj001,1471.9291023299174,1482.7527625490002,1414.8454749761431,1421.6537853957198,1435.0318408568285,1543.1549991823367,1448.836184137825,1458.189218153298,1419.24054678072,1517.997776171303,1433.7328141959897,1443.7862289609068,1409.5469110950423
petrj001,1504.0891598004994,1488.0358849280071,1501.3862339330483,1482.5528980518268,1423.4048735548777,1439.972430500335,1466.6087979412057,1435.75879842471,1422.788197411847,1483.5679312360426,1498.6137941223403,1466.8126656258776,1392.6660641537526
webbd001,1454.6004934921677,1476.2341392013384,1434.5220978822808,1420.1406983263653,1421.3174662253193,1469.0574945441615,1456.5037783533417,1437.1532843105274,1416.8099506030012,1466.4376110220796,1448.4740239213425,1422.8072506467963,1371.5939204080005
rodoc001,1453.4879935550423,1531.1271528768643,1443.1530303229335,1446.826954948003,1383.0788979393221,1480.2221651636728,1469.2982968816061,1434.6545104693184,1426.3090774087336,1437.5789765407999,1428.5754298811942,1417.3190787771584,1356.2994176681898
latom001,1438.869205922324,1490.8620926020262,1414.8676096641802,1474.2054045553748,1419.4335471050617,1447.3766980529495,1454.134158633164,1444.9554886345186,1440.2953936763379,1478.4964076086967,1440.237603931417,1459.3127726409848,1382.2675576780587
putnz001,1428.146383062113,1446.5533769780693,1382.5457179573866,1410.9339292173227,1431.8687077356794,1465.6866568892106,1466.6233270453633,1416.5034964892934,1398.5816049069076,1504.1223446501674,1465.681516157667,1420.826111143617,1371.5081735500135
matub001,1438.334332396516,1505.3780227599837,1425.778823932251,1440.6454633608175,1455.8783897310507,1453.6289507921772,1429.2334978977158,1428.2742643129518,1408.022784066551,1449.4832998003542,1472.770310479221,1418.1800654260362,1412.5201518970491
jonen001,1437.3216137636482,1401.5215660797553,1397.545940068726,1434.4392327108055,1402.6442136427543,1431.293133105946,1410.077260084361,1377.5413373124802,1399.5405981025615,1502.2686485905451,1447.9243086754966,1403.2469616158264,1372.8187081714027
salec001,1445.0063062184806,1481.3199175608997,1371.660009907778,1356.3642243231147,1405.3794001340027,1449.7983355625247,1401.1500583738525,1391.5608073433682,1406.5003081477553,1524.2688562566188,1428.4020850971663,1392.9541347000954,1381.2273953183226
robed002,1458.8057770596952,1427.8102214731762,1402.2899985506772,1412.5258939168716,1420.915326885323,1503.197407671452,1424.662306762619,1412.0902097631542,1411.0005231439554,1464.3233492794093,1464.3023621143693,1449.0271358226182,1435.5029536975212
sevel001,1482.033051136506,1485.635128252036,1409.4510692262568,1431.2089284090632,1420.3360573419534,1509.1230161621202,1477.0046512832596,1416.9807595964833,1378.5773111282374,1492.5631254660907,1462.0715105775942,1393.4020360720824,1404.2946485577952
barbj001,1441.6117469718708,1399.4988848352714,1480.7712839921103,1433.4395846915384,1446.6883322415877,1443.376792700479,1474.4487462089392,1401.5557147916218,1393.936086144207,1459.3612880917688,1457.583620498839,1380.47985871107,1374.4281485675126
sabac001,1450.0023751261463,1479.7762918872588,1432.2567890174855,1456.9938329113609,1432.852806656976,1446.287767528335,1439.2781195243917,1484.5795870062523,1413.8762918162818,1429.4817760482833,1477.931722665968,1413.3154529055353,1384.4163909674378
shrec001,1460.650487803454,1437.12553421298,1424.440154143604,1395.4195154303388,1438.35223148781,1462.604481776246,1425.7586391079547,1387.9928819515349,1392.029184539339,1518.4957287613297,1490.1436467798487,1447.8045335066079,1414.3031974810503
milla002,1435.8284840963659,1399.3341595209288,1405.4361126338738,1418.696888869301,1415.5184726425855,1407.8718316347142,1416.9761265207787,1407.317323141442,1397.185612162373,1396.2593139371697,1451.5132067343266,1354.2277961366751,1340.4856692188102
hillr001,1413.7400459281084,1456.5062895519202,1420.9015491936661,1416.6306747737397,1405.8050170107415,1461.6120068018051,1415.4971902443815,1424.9330623625897,1398.725418730611,1463.5920550931467,1377.0454758046335,1387.1139458978098,1385.8669084365517
wendj001,1475.5336361319935,1476.903834317538,1467.542274111918,1414.9216264202332,1439.1568847958383,1421.1661457598623,1485.7754958904757,1430.368960039523,1428.1121601497732,1486.3869723262915,1446.7919693705212,1470.3610242761742,1379.459066019117
phegj001,1457.5055620138469,1454.5755280752037,1448.964132533649,1420.115098807056,1421.5595552687928,1460.981881254367,1443.0676274890338,1420.3717148291735,1409.9995662992933,1487.2206353839858,1464.0348212941906,1433.693739701459,1374.073774343572
pelfm001,1467.8343567453169,1483.555964859087,1415.721041119918,1409.1705806267928,1470.220063684644,1545.2983897321747,1502.8877836498664,1449.051846118877,1390.0365589038872,1515.3554437057132,1479.6111171268772,1469.3071072855107,1397.1442707082408
ryank002,1432.7661091395457,1413.695978751306,1468.9759957473605,1388.3685515750028,1391.7536927145622,1455.015702467619,1442.8228810973387,1380.6048713415187,1387.3147740831726,1483.8757697675333,1402.352201492599,1461.163029621873,1353.6387088187093
verhd001,1468.993999642195,1457.476153137364,1409.8000660028192,1378.2568864666507,1414.245471576104,1516.929473788575,1450.3308277425913,1469.5989115690027,1399.2174473122313,1502.4746606148879,1499.5267785368014,1459.5990358866343,1377.362573381475
norrd002,1434.88032300343,1447.4890071589427,1454.9932101136212,1385.9636143071857,1428.294414662862,1437.2175957789468,1434.8082254218775,1391.189967849496,1394.5364591648236,1559.9544126535484,1517.1505432486356,1434.0291978024347,1388.7459877526799
johns001,1449.6030046754006,1517.9589408066975,1390.8596993403205,1466.4320886068724,1438.976331989986,1444.7778438324221,1420.702198618738,1452.196369384217,1406.5544420846077,1432.1216119392695,1416.3408004834996,1418.3431195563157,1410.149940095903
montm002,1464.512421132973,1467.8308653497686,1483.5125644251002,1421.9272913494747,1420.0772177266608,1447.9029459080218,1428.2266113227938,1389.0832019437673,1376.244270116576,1446.17452648407,1498.5282439577404,1398.738052627199,1454.6667797419236
karnn001,1489.611164096034,1481.6434975181055,1476.9082827477516,1503.924835995819,1433.3824412147899,1459.5172098175442,1459.3595030631575,1419.4793011309591,1423.2551148243795,1527.9403557519995,1450.810601800199,1391.1244093503385,1397.1513617500225
tolla001,1465.3043562896335,1487.517930444607,1451.4910834848774,1417.7504793226162,1432.76736715688,1467.7503721846717,1469.6031239356755,1421.8334406671172,1399.0950351841782,1496.5404679224162,1441.068964004045,1441.5745901020862,1382.983316537013
rodre004,1457.3618760758995,1490.741930124347,1394.3503585519077,1399.549964525465,1409.1967360584094,1525.9519503227452,1460.0631449989542,1416.7961372934158,1401.1755196827373,1447.0243617204842,1495.04977956187,1463.3440586234763,1392.5062625601367
rossr002,1453.4266972118053,1462.1630089472815,1406.7623565126887,1455.2797895886374,1401.300851152064,1479.8412869626509,1424.5677221191743,1413.7971183018187,1432.2649701295986,1487.219185120965,1465.668899447602,1438.2571763617887,1402.1061722327718
uehak001,1397.4079855237921,1400.358079415813,1377.5466479079514,1417.4249575731087,1411.3163837230861,1482.2805593620237,1352.1455127201807,1382.3301567886824,1393.0230744166684,1453.8852855270782,1415.4071478236706,1423.0667183516723,1355.8247151032194
kimbc001,1444.063731589306,1424.2838429185824,1396.7776573566139,1422.4786697132965,1415.860464037529,1464.217142461978,1479.9593503974172,1475.310049166579,1463.5349499684269,1499.795433165726,1517.5722208268817,1468.0074407509242,1383.9046504816267
barnm001,1435.7122593073075,1440.8437946202482,1407.5533164406877,1423.9563771080127,1436.2481414689341,1533.8702654122721,1448.6269052963326,1411.6518412742116,1505.242938706875,1526.235304479624,1533.1861178799988,1420.4606033604148,1350.8084281559986
tazaj001,1483.0150348781503,1459.6421414350934,1489.3552212038096,1373.4296651129282,1404.8834718523092,1489.6029720706008,1388.65907672439,1445.4188179598063,1398.793085048394,1497.4633031038607,1454.986178595611,1461.1960767050514,1355.9774279625758
ramin002,1466.2127411854917,1428.5442488863896,1411.0632323409548,1410.14188471335,1413.5587757512524,1462.0760704832785,1447.2151609587218,1421.1465528501028,1431.69194104346,1491.811772528279,1483.2207506710854,1414.8145061832784,1411.08825441254
duenb001,1438.1680149882072,1414.8439827181403,1409.3005049332344,1415.5964279826487,1411.3069961471142,1470.9938035488537,1418.220968372322,1411.3041690007626,1411.6005893206773,1504.551537716928,1477.1011632501059,1444.9810733166344,1359.6071776758201
eovan001,1467.7604915321497,1448.5682068483734,1448.934402959659,1419.6784300353675,1402.387305600017,1467.3473966590716,1470.6186323024258,1462.7118195310443,1353.820748984702,1506.7252575630487,1415.6602941786662,1429.1132955978128,1404.429151458588
bleir001,1453.949788720721,1449.9078442684238,1453.4486961642024,1400.9403658395913,1412.7794309980745,1430.611584514519,1418.7737562822472,1400.5508941057362,1416.183927045479,1485.3214260619882,1387.0281963981045,1392.4275542456485,1386.7340443925837
novai001,1434.996226136128,1451.1908110546062,1400.62836231092,1380.2895292494586,1397.7799170245828,1408.4294559817604,1398.0106517499694,1345.7676291836237,1405.3746412609576,1438.2243659638827,1458.7346591949422,1430.1102042447867,1365.257355044915
goodn001,1449.9647062444362,1461.5133276864049,1441.0201415896656,1402.1115654583841,1410.2097629302511,1430.0264286845384,1416.713781223604,1371.5705569942397,1426.880412264878,1474.724464454355,1451.0311271199566,1395.7375340858262,1420.9318136164663
chapa001,1455.210800171548,1416.7156182579731,1440.8972739141823,1435.9196442749364,1447.2966598194346,1454.2019428719225,1448.4235056131404,1395.2620911554595,1394.4354641800378,1394.3104952119381,1403.9741291733053,1406.075321270805,1370.4373965313848
venty001,1442.0580110921246,1509.7049386494543,1490.242244178262,1472.7834997292775,1433.5175921680723,1505.6096081303633,1458.8678069456694,1417.4665953228377,1410.843535084266,1497.2771469241254,1469.3655079043413,1431.2710496289285,1420.0862767091498
moylp001,1468.2635583151123,1445.8220895928696,1446.870784033287,1435.8333543537956,1436.2195610285555,1467.258219170495,1391.3517561094395,1417.1619793206476,1443.9003034016175,1428.5887731451749,1453.439743560568,1397.2347453322277,1408.8507531958905
daviw001,1432.1365632804182,1448.9715958624588,1385.9953065460202,1413.6763478867258,1405.8999284921115,1432.373870165078,1445.902312257798,1443.2750966189412,1373.5239212814813,1497.0375138606844,1480.505240214533,1462.5544628946798,1387.2890938739445
sanca006,1490.7187759579224,1476.8510673547155,1496.5122317749656,1447.3570606832984,1476.0674950759783,1448.6891067008219,1454.1521130106976,1427.0399038070473,1390.285564528188,1519.498672950672,1505.4125362186674,1428.1782075015556,1394.8043673055467
giroc001,1435.0756539699296,1383.6937881288186,1425.4158102272938,1424.4900673825694,1415.3616924149385,1461.4105505688196,1415.3721081481174,1424.1003127035915,1396.9676796351414,1518.2189074369207,1437.783375635537,1452.5259418335093,1384.1818083508465
chavj001,1450.8559874305417,1426.6934213135096,1431.4623402658121,1393.8157627809846,1400.5771369778513,1440.7885799613005,1426.058812719377,1420.8377849641408,1386.7587798075347,1474.9304863131395,1481.2663528189073,1404.0951974488405,1337.5755976022347
despo001,1472.776664042757,1486.6608975013273,1459.6918319746248,1424.9287276165514,1387.902617514321,1521.7439096713915,1441.4520446028341,1416.0085497024288,1421.7457528153177,1515.5774598773867,1510.347483758209,1458.8920462789567,1394.6628835430158
perdl002,1438.3122699276805,1467.2113144257974,1398.5546510736378,1396.0123885580829,1428.5829503851546,1454.6649181065259,1464.9299493620501,1365.2204807701924,1420.4755865141676,1477.2252240564922,1477.1762761771201,1390.949745524987,1339.3337102032606
quack001,1433.3810491257939,1421.2627133808217,1424.2430616377171,1391.9048669729796,1433.912730261427,1478.0008636376829,1433.1241761804163,1415.6066770407774,1389.4083523858587,1503.6225697094899,1469.379224676073,1445.928807424756,1371.60184008274
drako001,1447.5212229875174,1426.7517138429628,1397.4652748076453,1454.5199933231645,1418.457064775241,1477.1433295323552,1445.9306972604525,1454.5160960550054,1408.4356240309244,1498.4590048509942,1412.7759269224957,1408.0923946512096,1395.6578555942278
handb001,1425.6554608725278,1406.5328631754062,1456.2252725926405,1413.6438617317276,1450.374688915973,1484.9863450568134,1429.6705610867264,1398.3401875063687,1393.6953624983903,1487.7281861878616,1424.1945163484943,1390.8965264623164,1399.0472590781753
buchr001,1456.335252642073,1452.4339186222553,1516.1550749500757,1377.7041755708458,1403.9447144066246,1488.8359998726744,1477.307620115651,1480.042344657538,1448.2894483404891,1503.6563617740683,1484.100494775946,1352.0836082170065,1350.3405494373078
rodnf001,1436.5362768160642,1415.2990121382354,1478.8261526490398,1410.2109806939795,1471.6352099636674,1490.8345356777559,1408.8894392826164,1432.5355098641653,1457.2433459679949,1454.4502143554196,1447.944173020546,1421.7497890255265,1403.8218863123122
johne003,1449.3263678213395,1502.5146598604922,1471.894787600972,1460.623115318818,1420.3401007828113,1466.3683856149878,1456.7270278679664,1441.8548715210857,1384.5473076599803,1490.0319519238992,1456.2685329421724,1415.0789442331595,1351.5066759020638
villc001,1438.4158808324582,1384.6303551014894,1451.0310883442924,1391.5058303322085,1402.5951255223367,1472.1498518345202,1445.2798300434263,1374.1388418959527,1369.6351477826927,1483.803963367043,1434.3593364550966,1397.7643176603012,1333.43865689427
thorm001,1438.2565738112514,1428.3553469581182,1430.711524779868,1393.9606841884295,1426.0429774249167,1479.5330832066918,1464.1301758289846,1433.0376108837236,1443.4477233425864,1448.1562930749183,1466.748825235059,1373.8045144062644,1373.0518536485959
maurb001,1422.2405279046118,1380.7273243774348,1396.861963594905,1412.6932490072686,1379.0578614520248,1478.970255980904,1453.6359346697218,1409.58164708206,1380.7285592631267,1488.3743182694604,1398.8438441000383,1457.377515338869,1345.9400837028315
moorm003,1404.3011418209987,1449.526158894334,1485.0202693704512,1445.5650669977376,1424.890162602457,1444.845463063811,1409.7045370012174,1403.2011353474848,1411.4499958498557,1454.3825554922164,1454.3750150019116,1424.2753784603237,1414.109688647622
sturt002,1423.0394745086924,1440.0572162717324,1387.9533591708678,1418.2017131892048,1405.9821629285998,1427.9539698474237,1397.8393318824485,1427.6435207277154,1427.6328259529782,1491.4210808898438,1421.7566005334284,1428.5010732035018,1357.0967328657514
farqd001,1485.1794029418245,1473.4636874099906,1430.8713980561115,1451.6238149036676,1433.537928408293,1480.635284680304,1468.3914664892513,1407.052867571277,1398.861957677114,1475.733825690648,1487.8899477963485,1399.733539770439,1382.1732547163956
smyld001,1469.2161592012299,1470.2535149007638,1455.0562528523242,1420.6200921112209,1413.8793517350468,1470.175164603239,1445.563030067374,1407.5483776827596,1361.678686706528,1481.200685496516,1452.706437488227,1400.3396379861858,1396.6278346237168
gartr001,1432.223913617493,1436.5319747034318,1412.3595640609735,1420.5988603849848,1418.875724303002,1447.5703493667368,1384.843103134808,1436.063796652196,1399.399045270784,1556.0597976774745,1472.381248843357,1385.9007264938487,1342.0803479430037
webbr001,1424.6449429707277,1425.0100240612037,1417.1390914096226,1399.1243479987434,1414.5457359837694,1504.3595741240697,1433.9587633588135,1427.2619550559236,1385.1686409838621,1495.6693455709276,1442.4844008691205,1379.534300848226,1378.0977901972606
roe-c001,1401.0592932821464,1374.2986611081249,1411.5516570914126,1438.4332836548979,1421.1930148184624,1433.3116124982528,1389.6370111697088,1452.328391006543,1428.522335034873,1471.7231511022494,1397.558183598184,1411.1654581454693,1413.5122312819483
