strad003,1368.336944148321,1458.5382293007447,1388.2957392429569,1435.3631919111772,1470.8540468231618,1267.7883075664572,1288.9940822445244,1352.4697505506922,1357.262660378044,1210.7884827930843,1231.558324629097,1197.637491915606,1269.411354528707
simoa001,1371.4388826001957,1405.8980399705413,1365.5409739540441,1400.8164766682037,1478.4903579477584,1314.1799818124575,1278.4121246071568,1263.8961680627667,1335.035400413947,1202.5369414455286,1203.5004067152631,1224.6888759639678,1240.922394569959
woodb004,1352.6577720974435,1376.2653859806837,1325.3623653340815,1381.270850574128,1509.9502557026444,1333.388462113038,1363.6744025895416,1312.5845998459783,1342.5914157731277,1277.2618691078542,1259.0123609081813,1235.454897716221,1258.4572103942648
adlet001,1332.9411286713378,1438.160649010543,1420.825900054602,1410.9251045914089,1495.2044159409484,1335.4520464428151,1281.318992669144,1314.6444164671675,1328.1833163980684,1190.6452041935654,1186.412674506997,1209.52562342233,1245.9276101820822
lorem002,1362.218740952151,1432.7935751961409,1401.449295626364,1418.0977975313592,1531.551399205432,1314.237761253501,1290.033992430435,1292.6523535104318,1392.136022860747,1203.022351172583,1246.2485923185088,1250.85602564167,1269.5029382972082
finnb001,1339.6454372261803,1405.1646984062795,1358.5455076391925,1391.4280682740755,1507.9755147126166,1288.5512511944146,1272.859674210329,1268.2857351356743,1344.381144524995,1235.8012060946917,1190.7539311076428,1241.6903535364672,1216.3752693097572
igler001,1376.7384469633157,1414.3187093574413,1383.0879255713307,1368.9786846469212,1512.0109830565916,1317.4507784153368,1322.5217543445287,1340.5668923042404,1357.3136329765225,1207.5426461886318,1260.8834840246693,1261.4174754988023,1307.9637149262448
darvy001,1347.9592149306495,1423.3653678283606,1379.7644168016257,1369.2120712148392,1513.0314161110969,1342.8643437215508,1361.548690524652,1303.4098053086427,1343.6634644166336,1220.4569314288158,1211.7176750454125,1265.7090876124514,1265.9121804778083
ege-c001,1401.2090290922392,1436.4776381352865,1410.4829180687484,1390.1962678106265,1518.2159765785314,1327.4988178356693,1306.054581614874,1351.785099519196,1344.311111328814,1213.1768100766942,1240.3274005129172,1249.1224628218174,1253.3290347673073
wrigd003,1368.5593010096816,1420.8777366792424,1370.9317105717016,1396.8585318213088,1494.457855529126,1347.3555922626267,1287.3742887763774,1322.652695592355,1379.7654587610823,1194.4015670086358,1220.7372105813108,1210.9581297324469,1242.6090933119158
schet001,1339.6991384383743,1378.202993291978,1346.8313170418528,1395.1758996402807,1520.9770147801764,1288.385395730231,1298.643333194122,1321.2348933071512,1350.3079134167256,1209.2905042059733,1215.5735847174722,1244.7911102582684,1232.1313800130913
lewic001,1375.5921242377308,1522.5867627050322,1359.605959455587,1455.4864830554538,1480.5026346780887,1323.606030985584,1289.7532988397784,1303.0119893443214,1384.6028006300435,1179.5910881199743,1208.229209067217,1270.6332844418719,1262.8949795520862
alvad001,1345.1465961190706,1359.3694005794894,1422.9811884714225,1384.945228916453,1508.4941341693768,1304.2535360702493,1364.2764541745776,1324.2408726857773,1322.4141726603264,1200.8474543719524,1211.540423575681,1224.7998351690476,1251.4988446701425
baila001,1349.9742750285814,1349.5899196376336,1423.1109323794585,1465.592665306587,1526.0799716241834,1325.9245141329138,1323.4251986196734,1356.4971239150457,1353.1886650417107,1219.9450964111543,1257.7566236744403,1227.4454247538688,1234.5958425048937
altad001,1334.2375765063077,1384.81149363525,1371.1621486303065,1390.818667854785,1498.7436220146808,1345.975961949719,1309.0619230998645,1295.301311681136,1349.0831158729843,1203.745438033842,1224.8215156709934,1226.7320191509511,1236.4322662666093
meyea001,1358.3190643958305,1380.1383406343386,1427.4722865568813,1391.3920141023866,1467.4683293341736,1348.968337774284,1358.562739936784,1315.2354658617605,1353.591696894662,1212.932155063883,1223.6012104997724,1268.8532615859501,1252.7412525645623
walkt004,1343.2206186204617,1458.872603966047,1377.6987282073962,1358.3846469438251,1473.5227285686478,1303.5306567851746,1316.7429138353468,1325.136181591887,1362.5337549340975,1201.2759587091991,1227.2074702554162,1237.187133353368,1204.8887045929093
happj001,1345.4246441162356,1428.9399817370775,1384.513609081927,1460.3540436008732,1525.0411518256067,1323.3741071624913,1320.9648624488568,1323.6216205947915,1297.692922551967,1182.5460463843885,1259.97213349153,1233.4278171997212,1199.4104407917248
benoj001,1288.055030429536,1279.3627860615768,1409.5448813280452,1401.4532671357342,1489.7390752220394,1303.1468474833416,1264.179446206197,1299.1602962170134,1360.0552562129594,1210.3532250341843,1227.9504960774893,1189.3002872115408,1204.6174601567338
grilj001,1346.8631029384576,1373.6145297293951,1427.5387951127182,1436.0574797827765,1482.2287578374905,1286.9706982317068,1362.2231076180701,1310.4739617568803,1349.1915263305405,1207.623487830866,1202.4728515194804,1234.7042516407748,1237.3093938387328
osunr001,1349.2964913661858,1363.751134044665,1397.3304006166056,1392.0456297931262,1499.0016668408325,1364.7381397753406,1320.9579340722921,1316.1725647789135,1362.0917801668804,1211.2943116513095,1216.6269187495127,1251.6770075249613,1221.679223791758
dickr001,1355.2683690602807,1466.5943281741547,1321.645929767261,1412.257131184735,1533.9242896504065,1287.7060172062843,1291.5113518117748,1315.5154304263049,1419.4785954704032,1189.1360974994143,1158.3924001108219,1204.422681207411,1219.0047659271193
biagj001,1350.8481334816493,1423.954178828936,1369.4440409075025,1396.8155492862754,1494.6120012445315,1346.615957901404,1221.0299465261114,1303.221320794802,1364.1934442073657,1202.5630482248241,1209.2575687779708,1206.625404171184,1217.4077382047797
lirif001,1351.8799942319404,1423.4268450411746,1353.263524240179,1424.435757130313,1512.613575013948,1318.657376722892,1308.0534662290743,1310.1366995366611,1345.1904025288925,1208.1364398055075,1254.8635409101662,1275.5575106952738,1271.7370963867886
teper001,1298.9809376283588,1323.3302482156175,1353.8157032567576,1387.1350778104,1475.2390905635002,1318.1460307787004,1279.5409503217375,1298.1834769498382,1339.0567937208746,1213.9425808737797,1217.9975491978037,1234.8336642425363,1226.3295658244785
schub001,1371.3906196318408,1416.7718977801383,1373.8479375978625,1401.4340961168675,1536.727997362325,1302.3644387637064,1326.4103295174145,1299.7508481472025,1364.2497760374904,1222.0623908165276,1219.1026923306035,1258.7271742604216,1244.446526928826
strom001,1368.2676152297545,1445.5143134040359,1389.0569392473528,1370.4340690479671,1516.686250429744,1292.9902909194595,1294.0552348917367,1300.8181009604305,1367.6234050156281,1156.9624485416189,1241.5738505136064,1238.7606111096322,1248.1924767100033
cecib001,1349.684909737388,1350.7297645991955,1435.3192757099685,1371.492258212944,1480.9379999403743,1360.7417185216689,1349.9435638849743,1366.7456730715714,1384.2853300885379,1244.6484365103372,1274.6023994156112,1242.6796257523984,1226.4361011685808
barnd002,1349.8275498594219,1400.5696401276307,1351.8201424030947,1392.9335303668197,1492.2551522416977,1299.204343014204,1355.9768542287075,1309.5498812380388,1344.6430444131347,1203.8746415762503,1205.5445299475925,1253.5426368378583,1247.9316891243686
loupa001,1396.5849018333572,1420.2015345519958,1387.3063010406509,1414.293955299495,1503.5975001552745,1374.722634668053,1320.8538459173535,1346.6997711096717,1357.8182695016783,1216.0623196146305,1234.978555922598,1223.6536321557594,1236.7627319376838
mengd001,1368.5180656548341,1465.4731247630514,1461.5059986817416,1419.0800374158434,1498.467791961567,1290.1934835786303,1366.7297463369637,1351.9936866989335,1311.2322992789113,1231.8625589168205,1216.2699377221393,1203.6600465786667,1212.415586430376
detwr001,1344.7004590734246,1387.6843857376014,1378.4725189021954,1400.3154684044346,1514.1954491380216,1346.0935495797983,1266.508124126579,1302.7564305038668,1312.2424950565246,1215.9017856910152,1234.637686649882,1196.7583093910105,1216.6417963345937
smitc002,1336.2439971319388,1415.61766815428,1406.932219968377,1403.1500738284303,1491.8674245763316,1367.217726128416,1314.8943193746827,1294.7182005660227,1356.105772029186,1208.5796640363003,1237.385980561225,1256.1326292339784,1238.9367516428115
could001,1373.4766649024857,1411.955664139769,1375.1642223407202,1395.6134533154434,1471.2726713289703,1356.2997338737136,1320.0142514571544,1342.2727874741438,1350.9398733696241,1234.5401900391307,1253.6863761587279,1242.7464362394014,1237.1713911818583
peacb001,1387.902956699345,1463.026794958592,1418.2710429148656,1381.058468923582,1533.5600919443702,1397.1941669159362,1359.945003557506,1341.586935564632,1341.9807573426895,1211.7429477081178,1201.5153837929613,1234.1929371667427,1252.141356960765
gustj001,1363.9866871654278,1459.9417752926167,1392.8805399851249,1397.2765273866776,1493.094818583257,1293.4516567875055,1328.8836391972166,1347.5349711004683,1341.3329563621369,1219.9523684161434,1218.528508364537,1238.914217904513,1246.5172005475742
pauld002,1367.4301210303045,1479.5046858177948,1422.1431106127495,1401.2079175704048,1501.5096673916805,1317.327397687496,1330.6515855993262,1326.7071621795071,1352.977539486731,1211.5195430361778,1207.2276545147881,1242.9364978029148,1237.8170583247652
rodgb001,1355.7470018361225,1424.2466447290033,1371.1496526553246,1415.0056798360674,1492.5746671825502,1297.0215422038825,1331.8157000659542,1313.4714404074437,1343.1543481283004,1224.2464941659848,1211.2644546701476,1227.8143660587823,1250.841312890839
hoytj001,1352.1359245768742,1424.411003113637,1366.0459340936975,1376.379026361092,1495.096681735718,1276.082208887715,1293.66837785352,1339.0122217908406,1372.4227232512812,1208.3668790952884,1202.2639443699002,1240.3663880136085,1227.8368800642195
chapk002,1354.6041986221107,1409.2369065687858,1365.9084859949257,1408.0521935127874,1492.7307989949923,1290.5539059987082,1335.5774938001657,1305.4450038808325,1353.8867205908095,1210.5338176107805,1214.5503943873064,1246.8052907800122,1237.4094715850413
tillc001,1358.9907443238535,1448.218477129742,1389.5044037306036,1405.7966576394897,1600.4804290357047,1276.9757599617228,1308.7765595567605,1291.8624941392284,1372.8579729963822,1190.389635577182,1201.9927919901522,1197.9737931662264,1266.1966184009284
wilst004,1351.7396544709043,1430.4714785059743,1400.4491073189924,1424.8300698860176,1479.9421330666405,1262.244473821548,1278.8297936315298,1306.5893095771269,1370.185649467938,1173.2343063756357,1231.4667409125464,1241.6658658850938,1224.9777496748106
fienc001,1335.7261477165414,1403.346444483315,1370.6367637083836,1385.6835787285152,1470.9296816739848,1355.7196315814597,1329.3915921889534,1286.2058574530802,1380.5596341855207,1238.9860737855915,1198.130267614953,1219.1491840118006,1213.9290727155026
abadf001,1400.2191317741729,1433.2149218781246,1459.8982560291288,1476.4354081115964,1481.3057645597444,1291.3028984541263,1337.3303979599236,1371.2277039601704,1398.6881399771364,1223.2877166218834,1211.0229171695744,1255.615004439469,1285.1482399903082
may-t001,1364.415400114762,1446.8477633005618,1443.7767095650793,1351.7032815228508,1493.998433444087,1348.2722416689362,1345.7958084481238,1326.961354375434,1333.8444316110902,1190.0205993908587,1224.577384285264,1266.2666578500832,1228.022664817792
gally001,1349.964965915563,1421.2584590917927,1418.7124674272586,1397.1728615770078,1472.2467581814617,1322.903170714039,1331.2190140388025,1307.3820332288249,1372.6252853403228,1182.153303942056,1254.676164225632,1239.2583865583183,1238.7075127411465
gibsk002,1360.3974521597033,1465.2865083475015,1350.3342788363336,1405.1356208061509,1496.2374128346635,1293.5302826437392,1292.529434551413,1285.0921252150467,1345.5035759507086,1182.3074957695158,1182.67426583701,1219.5675205882599,1203.1002291557877
hughp001,1358.1495865007334,1464.8647114878509,1399.8698074218846,1364.3889495038663,1535.7083255939606,1289.5320159701948,1352.7951309499197,1293.3360494614105,1344.832014936884,1237.8271519924826,1226.6303555698794,1220.502347299228,1235.427664423684
mcfat001,1346.3414551201759,1397.5764670702592,1359.1187452230981,1423.5768443544766,1473.2079546127713,1296.1635186087433,1275.5441008913413,1311.485221464676,1349.8268893012328,1204.7293960209056,1210.3262500048997,1231.655098869861,1231.1466189343648
romee002,1362.9920458527315,1356.4128109304181,1421.3849336011779,1408.0853412050517,1536.1809202621516,1355.5059568241238,1296.0545571582154,1357.8958523635804,1323.851204396435,1231.9831284996592,1197.815734525192,1276.730591423234,1236.0911854098517
floyg001,1346.1551317184287,1359.0139058987595,1389.4702218310904,1424.1764921241777,1494.213664051744,1326.928139632323,1320.1025248922967,1328.8535927322955,1363.197648309744,1196.9239500311496,1223.391389238456,1225.4599990526706,1223.0811703317577
estrm001,1367.1682732178429,1438.401698010598,1342.1474616777427,1421.0691366823016,1466.0416275102878,1329.8803405317967,1318.2206844325317,1328.1032181861483,1373.287829662605,1224.211083667377,1223.3248993114298,1244.5254315834952,1212.7975738222717
vendp001,1379.5935875226246,1471.742455424327,1422.95588612713,1391.8270154488575,1502.114978348505,1344.1980708191948,1339.2349734269208,1333.8106962443549,1342.5326072278913,1199.2751089476549,1209.2239652485655,1212.2212042949939,1271.0613486167474
dankj001,1387.3420008544667,1399.3741096676417,1437.584643157274,1412.0910205832038,1502.3021926675597,1318.2896167281142,1309.5078607703167,1334.975576417777,1339.0573704505118,1210.1005074823456,1242.824003774269,1278.7442935719948,1247.2441675566413
petrj001,1332.0891519594538,1385.948508038836,1366.2050025371864,1400.2014349197743,1506.713124051839,1290.5396155853896,1298.166962845531,1300.4351961445889,1345.1893823698433,1220.4147210295544,1214.2313429426652,1228.771155008636,1230.1779432285493
webbd001,1356.0970190718333,1408.3392710814092,1378.0690735063645,1411.4230565700232,1500.5652422284745,1312.1250879395047,1310.3751457288265,1314.2988481066998,1362.3251870191239,1212.1716377150979,1220.2764862088875,1237.5872271415935,1253.0997959550405
rodoc001,1322.3554035920752,1402.7910654912732,1395.6995872289413,1351.6130988525788,1524.320954843601,1350.7620856093874,1321.0195492424057,1245.4187826546251,1384.8954284861807,1223.4547343640938,1210.036362334616,1217.517386613903,1241.5065040228783
latom001,1381.1828843133435,1407.4594290102302,1423.0093899715619,1384.40763309747,1524.8260803713795,1344.057478672867,1286.168654305922,1249.6738578552424,1374.241738699743,1204.1950874324446,1171.8346073719017,1241.7748311740568,1203.8750369899458
putnz001,1353.9023560814512,1384.9755615030733,1383.648376910081,1373.0922346885463,1486.0884472717185,1288.8494860016415,1282.3192600368784,1287.5857965994053,1373.4717455391235,1196.984631308083,1198.0932199804,1214.7317021790054,1260.0288823488597
matub001,1347.177404522219,1346.66606122769,1416.2357364654065,1397.6399784619232,1465.1206197472445,1342.1847414719027,1317.7962151713293,1313.801357084208,1357.2151623486793,1206.4150535070173,1240.397282285137,1224.3706946716409,1234.1253002485728
jonen001,1378.6399903896875,1420.545635075686,1372.394577889123,1394.150578502517,1501.090352799136,1338.9440090887058,1319.642995716977,1281.5679088727247,1351.268322581931,1203.3054433171467,1209.7521384643492,1236.28019328363,1229.89007286136
salec001,1341.9354377566797,1425.5092229047855,1382.8780965348105,1425.3963009409904,1503.5100633503862,1337.4531730358874,1335.649668055019,1312.370376319812,1317.5122224545396,1254.230382000725,1262.4174286465525,1260.5237347485922,1303.9290073243794
robed002,1364.873606228174,1425.2349409338492,1408.8750697750706,1423.0194692429081,1461.6128236780637,1269.9286823141092,1314.272913842036,1413.393921175406,1367.0714102974107,1224.6517581788194,1276.4905486870819,1201.9896320897005,1252.3294712051172
sevel001,1382.3835507090723,1463.1244054386807,1434.3277182788688,1435.3358739619803,1514.8334935210116,1313.837227967378,1362.8782644193084,1304.950682690286,1355.7840307959002,1243.5460252807252,1204.9635911802063,1219.3989910641144,1255.1204155383339
barbj001,1334.0393517108362,1377.192197902464,1363.6749963023613,1390.196681441888,1469.8045574565087,1348.730444460189,1322.786171671066,1294.0663369134443,1341.1451256307384,1217.4177183613988,1221.3229823612703,1223.3240375833338,1230.2583484301829
sabac001,1357.7591840779999,1473.149330113984,1434.187714712566,1372.4348357522304,1515.3328654569075,1286.6677926704958,1330.666851160055,1346.767272677316,1346.3861088156914,1187.1510710960622,1212.580312466927,1222.4977232828078,1273.9138219749095
shrec001,1314.3448760242304,1339.8147486875334,1390.10244005144,1415.5359717532954,1490.642706344141,1347.7233709164757,1314.057463494003,1318.6626033879559,1344.4453714624392,1193.0990744086077,1185.330551252705,1224.909108364661,1228.633055824225
milla002,1409.8115358827326,1414.225733903881,1496.1699324006092,1480.8125884592773,1518.9166384373125,1419.0983098934273,1345.4460937762935,1349.3106411129934,1424.7616870519998,1307.032624276002,1275.2305957204017,1313.9489153731865,1276.435310591278
hillr001,1390.9513004707117,1486.6153748423865,1497.0506986756502,1476.0450125085908,1495.8134237059833,1411.4248435631218,1449.9673885704633,1417.9609860685723,1405.426209731217,1279.2705321011567,1347.3918625521608,1242.4928897799696,1229.9878292070744
wendj001,1337.2467153432387,1364.961759813331,1400.0215929391618,1409.4373270052051,1491.4568055027069,1346.240280434959,1306.6341367272632,1330.7154334178251,1335.1544686310199,1226.286818543638,1220.4769297629693,1224.8565928430467,1238.5711189508247
phegj001,1349.9211830276379,1426.4564837379692,1388.453215707966,1396.2077813649942,1500.0505892247916,1313.2963876071294,1314.5249264203874,1318.8046658336843,1351.5184613198421,1212.204975219716,1219.8310608860077,1236.4305610522956,1238.515900456545
pelfm001,1349.1082426967005,1440.758200217661,1427.6343084628468,1365.7543983313974,1478.038471547752,1312.0949634600815,1302.2150914286415,1305.0332982936793,1318.2522674534948,1181.345762346788,1234.538190304362,1222.0143897727808,1170.590071988906
ryank002,1360.1127733745,1404.0327030379012,1306.5755370146233,1392.3532589359377,1491.5798142262472,1261.3252409943143,1271.525596683207,1327.2990813134531,1343.4948521124777,1213.6236773445937,1196.3064005759072,1219.6950755577054,1214.615233591629
verhd001,1345.076114448025,1419.3011618555734,1391.3070870673407,1388.0573263882452,1499.554300480174,1358.1647448718143,1293.6596164414043,1350.6400024693207,1368.5986039915972,1204.2460311601315,1232.6750886228692,1233.0753377707063,1225.2704844017471
norrd002,1349.0770260580177,1486.9734323397863,1418.1137486458354,1396.7417001225062,1514.738915071058,1282.1523544579331,1327.238979276424,1319.1238721394004,1376.295203643375,1179.499392842128,1199.4649244565796,1266.3399033198948,1233.5677798661952
johns001,1313.9495128545482,1361.094057353835,1393.7926040722655,1366.7395730744543,1483.7235809988726,1323.9639855098521,1338.2363387275495,1324.8450565416606,1359.711350883189,1215.6231319287936,1239.1026184558218,1220.6893467156551,1237.5397948068073
montm002,1366.4416070641669,1423.857841184246,1377.0938350641102,1335.8066023028978,1485.4901604766965,1383.5491122537153,1345.6980753681626,1323.8830520629726,1302.6029462654317,1209.469541507146,1248.696323545902,1229.3371893429673,1212.3679150749356
karnn001,1360.867314169161,1436.977728755085,1399.8377382831889,1379.92438994683,1519.3049601114624,1334.3399119521637,1297.427681853518,1355.122612405902,1401.9539143878642,1191.3520761278073,1256.2900369882766,1251.0255392049853,1236.4860854255617
tolla001,1366.4128417303675,1404.8587921656492,1397.206350523194,1426.3737013278696,1493.826542987102,1300.9896220320613,1313.982881408264,1319.0713355275445,1346.1656732518356,1211.9169626259347,1230.2398633726045,1249.1842480885146,1249.5073658605565
rodre004,1309.756376833566,1405.836731488058,1377.6145023305696,1364.9054508128243,1476.300101333526,1247.8527323721776,1280.3226795790024,1263.4333696963754,1349.4378058124803,1187.7976851522185,1205.6609908703576,1202.9753219576694,1215.5366062863493
rossr002,1406.7857956982925,1462.4436594659703,1428.8118106169636,1426.0299862375673,1528.483303551221,1339.1540482915204,1308.5715194644004,1359.4038447719743,1371.2141395680699,1198.2244774346166,1227.0282153263383,1234.1279630716444,1273.0043930490174
uehak001,1350.7008002114715,1391.1401630545017,1421.4819400630142,1392.9291399095891,1507.7334832208876,1257.563577944676,1365.0965153058157,1333.0407090379172,1350.4502347810062,1182.994798070774,1184.6635515973478,1223.9366228043496,1282.7841126022945
kimbc001,1377.2419248766564,1376.5424434350557,1445.697277350767,1411.354049024142,1516.1243479034317,1386.1171898695095,1294.5378737496828,1255.861657076656,1345.354913659175,1208.3461744596545,1190.7653576654016,1293.2807885284155,1274.0510517476264
barnm001,1368.0163481290583,1446.882014808158,1429.0509791770414,1418.2637427272211,1484.07218993324,1279.1027736026297,1391.6023837401071,1319.148963498063,1317.5784320282773,1202.1892588532587,1201.1290237421706,1291.3274098199367,1209.593309912777
tazaj001,1333.3444047103792,1392.572542862084,1398.519906916716,1394.128305028313,1513.408174567105,1283.7958705165772,1351.6375686457852,1311.2617039163497,1327.154952215415,1184.743282763239,1182.4140379145178,1203.2129264826663,1220.3621459566239
ramin002,1382.0023579206454,1426.43760548029,1415.4814476126073,1434.70126920435,1502.7597498724103,1305.9419909372195,1304.8827507792032,1307.815801116735,1355.0483790576227,1209.493697292638,1228.132558739818,1240.3486432643413,1250.5157774204888
duenb001,1349.6260908328763,1381.0129338593722,1369.533170898486,1397.2594337220592,1499.7458369934632,1336.0863712172547,1358.9461110422424,1332.111766514428,1359.5717524258034,1206.883646785847,1223.2623688854922,1225.1457025097359,1246.2857514694683
eovan001,1350.2419838944636,1489.4349368690373,1411.046456143156,1388.5133782486155,1551.0361988551701,1257.2780111836835,1264.8349040919704,1327.979834212019,1339.5455302327946,1205.6650409538368,1187.0920314552584,1231.6608636678918,1224.7709450408188
bleir001,1351.140000415476,1371.695255848599,1396.6783120785317,1411.2803615180862,1500.0645609117407,1305.8712369451484,1347.381264150241,1343.8593142020059,1338.9177035945409,1212.052486168247,1236.4733662109243,1217.6586122375452,1234.3099728028237
novai001,1409.1612420258773,1449.0663601663875,1392.5156215241093,1369.5253292625716,1517.4161469999312,1320.8681296847983,1299.2247767838235,1327.6905816508784,1311.9439941358671,1173.0869112310627,1214.6344719171584,1210.9607161684164,1260.3983501395444
goodn001,1338.8166870402122,1397.786692855373,1380.3725390619013,1437.9399631843373,1501.0163971630552,1300.5443497437227,1285.454083099207,1302.2110648726434,1349.4031221316163,1193.95202411583,1233.6286721583222,1227.25728664745,1240.1142806072576
chapa001,1361.2482893628232,1353.854214470379,1380.8137690424899,1425.0359914805408,1506.1431916218844,1326.7190041610422,1274.870094381698,1348.6159992611867,1361.4147509808765,1210.8379488027979,1243.1862858275529,1239.6926291061748,1207.9323956958299
venty001,1361.1564534659922,1443.7681970844035,1316.331795711012,1420.2819973089315,1513.6452262425157,1298.8191417177854,1289.1790709692555,1313.5679808053135,1386.0616522118103,1220.863824769227,1226.6796585805628,1215.8741720905496,1239.6997478016701
moylp001,1389.7916745363652,1386.8252612300028,1454.6832128651167,1403.0538913760415,1503.367506586896,1315.8851054854592,1337.1277389978316,1336.3723362458477,1380.506697349522,1190.4351083482345,1205.9335291532154,1226.6319985376579,1257.8478422952353
daviw001,1337.461725806132,1309.851044968789,1419.2343568563208,1466.2576833201133,1506.7739883039164,1308.5540718582147,1308.213260523503,1279.7505235495328,1356.1261335941797,1245.170834684949,1184.0458978917368,1244.4835206086318,1245.3675124244457
sanca006,1354.0421228724617,1451.3692240196465,1350.2326098694077,1374.8437183667058,1472.0007552265977,1398.1745903307547,1404.6429787908075,1361.84313879418,1340.4956998734267,1267.209202697129,1225.4223285599846,1259.2126192197188,1267.2347511095948
giroc001,1381.5511803527775,1461.2561303103241,1435.4756540182852,1406.8303619741785,1509.9765893120782,1319.501320389744,1298.4940798634334,1340.680424642278,1347.186093743992,1210.4384008095521,1229.993193394944,1235.4946559336076,1265.9764364657324
chavj001,1350.2108300969796,1398.8747357992163,1347.2048239286132,1439.6517817302679,1512.2572049581427,1320.9822644547705,1300.9374822167745,1343.154337758714,1394.9415903396584,1238.6081811794102,1232.5460274922668,1264.8543822930635,1239.4370050843502
despo001,1329.0085851391589,1369.6467650992001,1390.7342692334062,1425.0908644120543,1531.8901409861496,1345.534933545596,1254.673302866384,1310.5487722100204,1341.779721413371,1201.9093607318941,1195.9306745701633,1218.8534207534462,1225.0108169164052
perdl002,1375.2459819214073,1439.187165792579,1423.6004316417288,1441.272002508942,1435.8152647785228,1329.2807534976878,1265.6404233296728,1308.2233536675394,1325.2944744518634,1189.0892409554529,1194.9804174360395,1254.641918812296,1210.790305876928
quack001,1409.950888042971,1430.1445934861592,1439.7951765172509,1423.8377778578474,1478.471030079523,1294.4006044088976,1358.8429801920352,1394.9798820475173,1312.7111403713386,1232.5692088636426,1251.3863126311858,1218.2901098004354,1243.781585622212
drako001,1349.4049177784668,1410.2866302774462,1410.579485526848,1379.1421674403257,1514.7020879165896,1295.5291372991726,1346.2265991793463,1299.8575816883936,1362.95747645823,1203.3832602876516,1213.4780294842626,1237.1631389315905,1244.6490729076695
handb001,1420.9733913352688,1419.800846568163,1351.0556095565096,1408.4781772788535,1468.3132889561248,1337.8294529164812,1351.3393894149558,1321.9430272556608,1347.2228452802403,1176.2747157523884,1275.5505010145043,1295.383562142303,1263.3068728118092
buchr001,1340.655913416995,1359.7332120840442,1336.8420339997822,1451.447742230288,1507.4329459219207,1398.0156422499422,1358.0055563381375,1285.1604808886445,1312.5141920212316,1201.5123743235088,1223.1873129959986,1269.4073035060387,1257.908007962436
rodnf001,1355.8079729949322,1403.325151716894,1409.1995308363323,1394.5260538153539,1453.7569814503793,1251.229784366002,1318.303927321237,1281.454381457135,1355.895459757805,1186.428951629767,1262.6354543956932,1243.562536014242,1209.9924322096174
johne003,1333.7825031793025,1445.317570142507,1384.2011739023708,1382.045359383272,1477.7629372042245,1337.8964522205297,1292.4002669652023,1327.935310601739,1350.913836160214,1209.0176054703672,1221.3887379359858,1211.190619790667,1241.1257803833992
villc001,1353.5425848222233,1426.4883011652264,1425.7831029665892,1389.463939129506,1497.0729412944531,1312.6498134454555,1324.6614750035787,1351.14797830322,1378.7871478928828,1240.099527613592,1250.1652336909638,1231.3596012742737,1233.4714092222434
thorm001,1324.7449381550625,1363.9591066263179,1355.717840026805,1349.858799642632,1498.3606152951772,1282.9150555412234,1340.6456408484796,1309.2166353228745,1336.1777639006766,1198.905352711982,1205.4438234568504,1233.8440860684473,1233.036222248036
maurb001,1380.9689597698948,1405.6762602086862,1378.3112858291681,1398.108437068099,1483.418096271565,1286.6640665156947,1331.8371448431383,1290.8622963234454,1391.6511359357578,1215.830710750103,1230.9941097555093,1233.8770771254633,1274.9830997316965
moorm003,1360.7508071459404,1447.230693864446,1393.5463142205083,1375.7434642056182,1520.3998649399496,1355.927857249823,1309.7227762296254,1279.3122161615036,1345.1674885671707,1245.1451658888705,1241.998288935313,1210.8724777807188,1259.5235685644166
sturt002,1355.716620684093,1367.7259797044387,1418.7593441620775,1400.718235734723,1508.139875545924,1339.5096494296818,1300.1839113581384,1300.5043756778018,1338.4395091018619,1208.4782788318946,1207.3314644917316,1256.137481078884,1227.8742386590202
farqd001,1329.9970259531249,1401.528771508555,1405.9207490463368,1391.1978026408294,1493.6397744313529,1250.9701134628726,1283.4033235965526,1302.9768767710707,1319.3386668576554,1190.960266431534,1188.5074215177442,1229.3604336755268,1227.6922263819645
smyld001,1323.2439279515622,1461.6569355698132,1395.8028449502785,1423.0366844497569,1523.0802334367875,1257.590172809783,1238.1313861150918,1358.3376780958088,1369.3102837552888,1132.1651845125994,1127.0140996286777,1238.088035982,1225.9854584503862
gartr001,1373.7233955965473,1431.2495683386994,1335.0058424845722,1397.267410951548,1509.6601017962012,1326.4001834705005,1374.2381695898491,1332.796166558094,1378.2448893356298,1190.1935206199162,1229.3267295568753,1235.7046290446056,1246.536916844113
webbr001,1366.9303556898801,1480.4556323830177,1386.5865889701583,1399.95209287501,1493.8647330288306,1323.8809566748369,1326.8575800707222,1336.0670792300857,1353.8833555407334,1218.4484502111652,1203.9582701111472,1238.0905641216866,1233.9449015697965
roe-c001,1370.292681732807,1485.551839380362,1434.2501865921433,1388.0566109121025,1472.9855884533467,1374.6558584930424,1356.8741373445537,1329.7698097912942,1362.1034748799054,1205.1437543279947,1202.6212390716773,1247.0563947819664,1228.1189766549994
mansj001,1339.4823899808762,1422.2400719034185,1380.2959811146889,1384.4320171621391,1494.8531943141388,1275.171130911054,1336.8497883713594,1299.3953728147978,1332.162223318334,1222.0819609049577,1211.197448535702,1229.5183426683814,1231.9990284407115
