igler001,1282.4555677042324,1224.3029875395073,1304.6445945303915,1284.709115460859,1126.151485406402,1358.3091648385816,1365.3414306304646,1328.0431269674973,1336.8373259964026,1388.18754821558,1381.9020758119352,1333.6313397669248,1288.4318722514918
darvy001,1281.3127190820173,1272.3737289693352,1258.759926265571,1270.8882552117993,1124.2599098088722,1333.0488133872177,1318.6947037349337,1317.3367520339523,1278.981560803103,1385.1992516475502,1419.9305947106309,1370.9915675923562,1401.3589563961968
ege-c001,1299.5026668495611,1305.0305305462518,1271.293230274761,1289.087028638353,1129.9982519571302,1303.3352825342058,1334.9286430180614,1308.1251566221972,1302.688960097892,1318.2960001016738,1362.1611427061719,1315.9075583370595,1317.7535127185186
wrigd003,1269.0954158653626,1271.259087157077,1274.1704657048645,1279.5729262888526,1127.7011408038281,1285.248519807745,1296.7979242847096,1289.2367553781037,1286.5728775306588,1281.9267188200436,1315.4639909252473,1346.7680111714324,1284.4971832374172
schet001,1286.2053647942403,1256.4454827043428,1288.9371934358064,1285.6419230692782,1128.6943223538667,1304.6373705829012,1305.6261993337735,1324.755614837808,1284.917614713685,1321.5117457625083,1336.5600382009109,1360.2385918490602,1300.178631572389
lewic001,1309.907280233527,1250.1732425519408,1284.4627637924953,1319.918224909421,1143.8438614011297,1258.130076183191,1289.414675111781,1295.3831405032754,1251.7160379853708,1272.0467021383276,1323.9070337349708,1295.3657708125536,1331.5975903548638
alvad001,1390.4682295311077,1221.8762027615014,1328.1257404572898,1262.3499988670385,1136.4188576809256,1385.786733681927,1288.9014946980958,1332.6337807352202,1298.9329966623218,1389.4151023371835,1475.849310141263,1343.4361510465021,1341.342904980483
baila001,1308.9771477797683,1316.2810334825217,1260.9836806097514,1288.178061411375,1130.373706947387,1327.005873865951,1299.4034172269703,1343.4980232144485,1272.9993089651139,1311.8311293932065,1306.961895612883,1298.87044964981,1300.2721686545963
altad001,1316.7800689314756,1320.0988281829998,1276.5932894962789,1282.6514546413493,1132.2823493168264,1287.3484801782085,1290.3479981380522,1316.6121011689333,1287.2985737235633,1360.5525962916208,1335.3881702012409,1351.2978780678388,1313.1397678897772
meyea001,1292.0276053533762,1227.6141490659163,1322.9608776054818,1266.664749283442,1127.9455729292079,1319.2550254765058,1297.6540478017257,1291.4736527092073,1292.5474564148942,1335.6959358188467,1361.3459739829175,1335.499556759751,1306.6092781227708
walkt004,1277.9926853853854,1239.940375529881,1344.8387904370843,1277.2551837598194,1124.5887327515443,1317.8217412970544,1322.8577643670073,1324.9419088298334,1328.1681250723045,1296.0595890370269,1299.6664884330833,1316.0167012563782,1258.5175708551355
happj001,1275.9381447006238,1262.7076617610398,1274.082853696563,1259.7541099004095,1123.6172543742553,1326.1799813824916,1354.5080035360681,1269.0390505676264,1287.8839783797107,1380.6416665591046,1336.0412231302132,1310.04077354356,1273.6289187271345
benoj001,1384.3490918504467,1402.4383277864101,1316.0751102104114,1301.9953906384565,1135.894812385247,1360.269334125011,1319.0899416849918,1322.3442048772652,1303.5804019485738,1363.7559917599715,1378.1589577807392,1345.259284540396,1319.9009718354412
grilj001,1341.1458634555381,1244.2751665800383,1307.5715206067484,1282.6602862753086,1130.669419985368,1394.6660133784626,1312.741663377172,1309.1652671501395,1316.4277750650815,1370.016971237669,1345.8351371284261,1438.9690061164367,1340.4789218448363
osunr001,1352.7353022903123,1343.3587177106754,1325.4899602720777,1297.3426037043866,1148.0349783802822,1389.352413734727,1374.2934036151726,1351.009736681379,1322.6874322487563,1360.4562090853485,1380.6328629167335,1283.7146768703403,1376.5851821405417
dickr001,1262.7571728537544,1282.490416546364,1298.8260791137927,1289.8108423806075,1135.1297701515643,1357.0581347088378,1303.239894830858,1334.9657988557474,1270.9825463998557,1278.770344768117,1358.932822503019,1346.894516716068,1233.310493496031
biagj001,1308.9931670773199,1227.5396480159584,1307.2936693505892,1275.0032702885128,1159.596544093975,1310.0610259332443,1337.9906163150154,1354.9750419981576,1299.3628318355381,1351.9081675621496,1314.7775317793532,1345.8389315948084,1337.5698929374987
lirif001,1331.5698026234402,1289.2519255581553,1309.31433781893,1341.7541831221554,1123.1445462253232,1299.5455396435702,1342.5326636453303,1368.460432341069,1309.3221654173492,1356.3296584532727,1439.9926911800192,1325.5024780641695,1286.10574639385
teper001,1350.8010194712924,1266.114265979943,1330.6308915983723,1289.544288422837,1134.031219873702,1311.3378219026017,1361.698521496707,1365.0265194482909,1293.5540277382252,1330.411736420044,1362.257938916384,1316.1924679062404,1380.724276446616
schub001,1283.0603259885588,1247.4814582143554,1318.6954756434745,1283.4349513336676,1128.4032034131483,1288.5214908189162,1329.606341888386,1329.2083182085078,1297.8892617626618,1307.2461806165331,1310.4439503662984,1308.1341266370039,1330.5311504266406
strom001,1303.6780232659141,1222.0135394338033,1247.4167712402127,1300.9638250692394,1125.9957082973076,1301.0724861508993,1287.309624979294,1289.2846515437093,1323.2124962889652,1350.0433200209018,1345.8705042282936,1393.0114036220164,1286.693083662837
cecib001,1332.3499366689946,1262.288224645045,1285.6689528195043,1266.5532501134448,1132.0303982277862,1363.0323690797604,1345.7886959743669,1308.9545406723641,1284.810400494107,1353.802753866328,1333.7290714228081,1377.184047539329,1356.9211448982712
barnd002,1279.1149580731758,1246.42665399937,1278.0289724783804,1318.683079675889,1128.9400597484234,1314.4407865060339,1328.7589892065096,1337.549383885943,1289.2651812329125,1301.4843916528007,1341.0447095960849,1347.7614610449048,1300.7087170350783
loupa001,1250.4491727722711,1238.7003843550954,1259.8577458677169,1274.1511764941404,1126.355712750452,1316.7626722666084,1305.884420406009,1301.307809306576,1284.3048820012596,1305.7546600608687,1328.7735740640298,1340.5706648503167,1311.9849627860099
mengd001,1281.9206424378076,1222.8859536569062,1294.4200701917962,1241.6038942191597,1126.288994227575,1282.8072699229308,1335.6280897357076,1302.2475950709388,1301.2350983662502,1331.7647483360786,1339.7692258014433,1357.8533575196889,1254.550639294346
detwr001,1253.3263116164485,1210.771363318974,1255.1707578878672,1275.063284698921,1125.7756075463128,1295.1362355853691,1268.4663584976142,1288.5878862159177,1296.7589047002725,1302.1533563958008,1294.4301049173941,1301.4719968144184,1279.2117740951758
smitc002,1320.6591782672258,1307.204466113461,1282.1398481428553,1297.4984392623026,1131.9719341322927,1380.426487645931,1417.2231446616483,1313.848499201302,1311.6711044134568,1328.8913496449034,1308.622790976415,1334.0284233110706,1322.803045787311
could001,1366.445468564195,1310.3778339630385,1386.111383570639,1274.8143658830709,1133.9819255504628,1298.1614651519183,1359.2572181553828,1347.1535244144795,1296.0298448477577,1347.7250138089041,1337.5509472537587,1388.168974922517,1357.1625097881881
peacb001,1278.2591515466631,1191.5790261229708,1257.8109503672463,1289.7434408944666,1127.2377896201888,1276.2154690780267,1317.7420910449089,1318.656587649695,1299.8404790559202,1325.6872790370307,1403.1689381787298,1330.7679912193732,1302.6495207334924
gustj001,1323.2233987146915,1256.3290522603313,1298.0673077416905,1279.7566919489018,1132.1850995864916,1336.268861070626,1339.097619511014,1308.4301123437476,1304.8492660456902,1333.304656700911,1361.0872391974722,1340.9494532011718,1312.6353005558726
pauld002,1274.531943713293,1231.1597770228198,1305.5530863634663,1281.3210889029224,1128.7616722153111,1291.8719803377792,1348.6435961502762,1327.0648090356942,1292.5489242263236,1334.4858287798168,1290.5352417797508,1305.9930563027,1306.6806614457732
rodgb001,1300.380058070549,1285.2762084258293,1279.3276905515575,1274.8898381945378,1130.2885924355558,1313.1427667626883,1364.2913101292825,1329.518613694998,1289.6654966425062,1318.3708223153128,1320.806805418173,1308.0382278958564,1306.9934527894918
hoytj001,1302.3901843611743,1316.2831854926492,1294.6693555228655,1266.4007201479478,1129.1834370729096,1361.162377335603,1342.3419390084596,1313.868554161054,1282.5568196286656,1361.700339194141,1353.7358466713233,1361.0650808467824,1341.951393868145
chapk002,1273.2642930344548,1220.6914542936906,1279.8241162951051,1270.688164668614,1128.0449171620492,1330.8987615252652,1298.27143248982,1320.561444141859,1285.153388201537,1349.2760549037662,1341.2690089628697,1331.9832922618248,1308.0951523729468
tillc001,1288.0273624416513,1272.6706074588883,1296.280198759254,1276.534952277703,1120.648597095836,1262.8441352433194,1340.960553712351,1262.387254255312,1323.2695429056796,1274.887283160386,1310.793954179223,1323.7298250980905,1267.3173659147444
wilst004,1257.762574460107,1178.0582275888949,1247.5425539769305,1272.15603621148,1124.3135551005623,1288.2141129639692,1260.652769391881,1283.0595370992435,1258.1746317804912,1321.7031925188694,1311.2888872929668,1332.4535215796082,1279.6637636456333
fienc001,1311.0943473021562,1293.8407375586173,1368.56618828433,1267.2517691127478,1130.536975374701,1363.9122374920946,1302.4685439546201,1378.6451306697468,1288.171373784104,1309.3444641429796,1336.7239153591534,1330.5969454433464,1318.717393662949
abadf001,1290.8700870562848,1217.3171512372799,1250.4686825642864,1247.583184021417,1127.2150521886501,1337.7242608757697,1300.56075547073,1309.7745316712085,1287.0631545402857,1348.0379125707707,1278.3399261730476,1334.5089539968433,1268.2840120069905
may-t001,1330.6129309406738,1256.4905387907713,1299.5213649152336,1284.4296284759532,1130.6488049673299,1399.476545963436,1380.9977364794393,1350.8206418907637,1307.410882081929,1373.2924984972917,1321.549010817122,1342.2788754752346,1295.3623771884263
gally001,1290.9387768384343,1236.8822086691875,1219.884160890594,1259.6020276483764,1150.6728713186042,1221.8489003257268,1250.0293208353526,1235.205360380395,1299.0118645077557,1373.77171423891,1282.505135456386,1228.7111479895245,1332.4174711440114
gibsk002,1335.3075762692056,1288.3333060787556,1327.6278886666798,1225.9204052421276,1154.9844296931662,1313.1051818017206,1302.3034147504504,1323.4822040173833,1259.6642222650562,1334.682433216695,1372.806369109138,1287.478339123072,1273.478975710412
hughp001,1264.922798260928,1239.3398947159067,1251.3042136848712,1266.7682335292457,1126.9415110468804,1259.1075695355883,1319.753013094437,1294.617425158734,1279.7812422419072,1323.4599373947733,1259.7985887332488,1276.051576265759,1298.5034950426725
mcfat001,1250.399840246048,1212.7104220675656,1291.754343451872,1268.9732671674851,1125.5445557925461,1291.8112441003907,1281.2949023525566,1310.7301845924621,1296.6733430172305,1329.6374686102909,1329.2241863003933,1304.8217182582114,1294.3169438431023
romee002,1313.6830661381132,1257.6901363043924,1345.2378081579795,1319.467859746661,1129.0745490275592,1355.4421010566361,1376.7237684366573,1313.325887516909,1316.5820227947856,1332.6954586273725,1337.7119596046787,1347.9057060667822,1329.4141633055413
floyg001,1316.9922856585333,1316.8976775848828,1293.778085708508,1278.2491202182762,1130.8140985861678,1397.7281581439818,1344.9891206220225,1345.4631412678061,1300.3750386259467,1344.9724831206775,1391.4156543949766,1339.4144184375582,1333.7994461333958
estrm001,1295.5025002437296,1287.7619675850192,1306.9197828083604,1323.1454905524831,1135.7919835777468,1310.521230446212,1314.135007708216,1343.0119631199059,1337.2912741849027,1313.035667694319,1383.111420135183,1338.0015382539182,1353.0057197498536
vendp001,1328.2569721401173,1237.5773417135815,1296.8754734994045,1300.4912648092568,1131.488390453964,1336.8682591346474,1354.8796904578587,1339.1592955380918,1305.445848532863,1321.7409575059212,1323.6305857023726,1321.1281374008186,1289.6719402715855
dankj001,1285.1743813709734,1269.503667563948,1320.1348337916493,1281.5072178689077,1128.8123675804682,1276.287497038231,1312.1325124382058,1310.77556037241,1291.557976567949,1310.740101285967,1295.0850384110495,1316.1185221800606,1319.7270638899672
petrj001,1302.3782549584087,1244.6601216347667,1297.8520030841353,1285.5960305142314,1129.6086501806683,1308.315513229884,1307.4128737784206,1334.8014612034076,1297.708820110795,1325.982867833081,1321.666714269622,1330.9346304625099,1340.4769007150105
webbd001,1317.2652492104114,1253.5590725745262,1305.5863735108085,1283.7249525870893,1132.3227810067378,1316.744552158804,1334.7571879869392,1319.094022241317,1293.4563283173363,1343.434056294824,1350.5847544129879,1335.8045812305284,1313.3056920164076
rodoc001,1312.431832324561,1235.6726681152675,1274.5051375012633,1283.9458304418683,1137.9797167256613,1323.7027390577116,1336.6780544249502,1314.618562563469,1276.1852340603698,1363.540979057257,1350.7411221134644,1358.9437050806378,1408.8067459231406
latom001,1288.7590410409407,1230.7077705744684,1264.3022322861743,1289.356935230923,1126.2646682639552,1261.8298604171996,1268.1754971874311,1296.7811545540567,1280.5511410333681,1309.9573230400013,1289.9820459395814,1310.966184410945,1347.7298491013898
putnz001,1413.3879252566155,1331.0648524790288,1327.979021011686,1277.4700024959357,1139.407114358259,1392.8513528095586,1384.8991439423307,1350.984427583889,1333.2374326240513,1310.8481985635194,1430.8286055542512,1394.9945511090316,1292.7630418970184
matub001,1279.061635491098,1293.8299211112467,1324.7984916400515,1271.9201876814834,1128.1090694077157,1300.430587871186,1321.661418993424,1301.4116619211143,1287.7448192078832,1308.285603761046,1318.0420358392057,1300.645535927054,1301.7619269258425
jonen001,1332.3856661353896,1280.2557705735258,1307.2660510889316,1255.9168435775587,1131.0303195268384,1391.2281620034453,1361.1762342025668,1325.549543056344,1308.8477633114667,1369.2048761800204,1422.7284226813929,1369.5196592494185,1371.9045481413962
salec001,1325.7904284477127,1238.8953934671322,1343.867437220316,1263.0012510514855,1143.9091876253162,1358.0830695948944,1344.019887411759,1337.806888821176,1316.6016680326761,1320.5133950435381,1364.2076477378375,1424.832566951845,1308.654982246092
robed002,1332.711721556856,1332.8065783220657,1309.0874122440075,1275.2134515763785,1130.5787927635897,1330.691564637551,1352.982585710548,1271.2045654455824,1296.5155141592613,1328.0221693528254,1420.2421129510276,1376.5115665648084,1326.028803358486
sevel001,1275.7562868338512,1207.7574162782237,1271.5555327037446,1251.5703522214737,1140.8275688566155,1337.3249076173458,1280.0145913376725,1356.9245776884954,1323.4429353849437,1287.9003519259606,1337.3840939627826,1355.3752918071586,1301.9306481975118
barbj001,1325.7340241155307,1275.0569549850834,1308.97431781617,1302.2152748165527,1132.1732873904632,1352.4364166939533,1293.8560485740109,1355.2143990788074,1306.3588332424838,1330.5488026343098,1339.6379833534484,1379.293838413974,1300.771902896369
sabac001,1283.8265985685136,1213.194936911261,1288.7626603374838,1314.3185801585596,1121.8080040302004,1330.6674261949438,1340.1954554754723,1287.6959843615662,1277.813571751212,1368.1157265238473,1321.8647464784412,1352.110134816129,1378.207274828163
shrec001,1346.1747046499447,1347.8296508486535,1364.028094989567,1281.3333234123033,1134.0638793295795,1320.6162603220193,1357.5978097944082,1310.2557741677838,1315.6727863500078,1340.1918069618926,1336.7690932662688,1341.8093329962826,1348.5442700087992
milla002,1320.4995281185459,1316.4248579242917,1331.2510477882936,1293.4301570818452,1130.896244925601,1350.8327512100714,1328.8003660924398,1417.0889181534435,1288.2166696420568,1434.5755608454529,1377.6544137409196,1396.2285912850512,1414.9171348955674
hillr001,1313.260448941013,1282.1193761350385,1299.6303686993729,1274.424258630965,1142.6475997339949,1296.3768446568306,1295.060948728678,1360.4196457767998,1296.7035939246416,1331.0246342989908,1338.1670743594361,1323.2429229372822,1367.3328362729603
wendj001,1300.1295005683671,1291.9072417527402,1324.6977445000534,1284.0248375853382,1130.2671244413339,1347.973330300113,1327.9258428213213,1309.7657934410379,1300.2948197684912,1311.8688428638964,1319.9965047637354,1333.5063779869943,1285.9542244368336
phegj001,1305.654741588038,1255.594963910286,1293.3608001271025,1282.7636989107532,1131.3552387048733,1317.4147336065132,1324.1695238258687,1323.143053323265,1295.1424907158857,1329.693570220029,1334.6057005790071,1332.8959724649396,1328.5786989303112
pelfm001,1256.75718583605,1207.1967644069377,1262.0532622259557,1283.0225523654467,1138.1029147211252,1291.5028986636444,1276.7046773664847,1295.536316952779,1276.1315937166512,1259.8208063737163,1279.5835809411012,1252.6072148076491,1255.3074324515912
ryank002,1300.7978453779208,1254.8458843882215,1262.852218721048,1294.1409207677978,1128.643976911684,1317.3660801929639,1287.3829120204475,1284.2232255469373,1273.3752075785228,1286.025332237312,1367.0457140752924,1317.8053585702353,1336.102294102732
verhd001,1272.1519419185531,1241.2724456370936,1289.3042755195847,1277.2936950118756,1128.1375096784614,1278.7062874197466,1299.746663888258,1302.774922952678,1293.0755606974578,1315.7303759611452,1288.2219274111376,1312.6998729016823,1312.5001862126499
norrd002,1334.1260820346758,1250.7277823467632,1254.1916201234267,1297.9261785375174,1132.0121544320086,1362.5961002791018,1319.3949305529088,1381.9958438471797,1286.0571374594151,1314.1195358771452,1368.4909661478223,1310.738552203619,1333.1591691482292
johns001,1249.6116453476548,1201.612664997025,1279.598449427473,1269.7775950447665,1125.447506550111,1311.8781590855453,1295.2268952891263,1314.2366914820013,1280.882081571741,1338.0589120064035,1299.3407885557028,1348.9554152647688,1298.1487225896153
montm002,1350.0125436739095,1277.7303034366212,1302.5899325415835,1317.277087503172,1128.797992964527,1351.4089059501239,1360.9394856958995,1312.9385571597602,1335.059786448597,1365.3780077780657,1397.5235368888905,1363.6139836070472,1336.3479202536048
karnn001,1326.5981617892535,1289.4508182141055,1275.05404383434,1305.5273228849976,1140.1669142805667,1301.7081552840846,1313.879212910688,1317.3755018012937,1289.5723736687032,1359.2341798553011,1325.1113509311292,1371.858217007728,1364.7357446912997
tolla001,1308.7952541205098,1278.8576348552067,1294.3804783524758,1278.4904431374355,1131.4045359162542,1332.1916034018345,1320.9744167677836,1321.6853482341012,1291.6001786799827,1324.368867345144,1330.2558214223052,1323.642476945385,1318.0352576196647
rodre004,1347.9279110108164,1281.679380682279,1326.2687899151633,1291.4537674474964,1131.8508110672335,1305.2721757749077,1313.3182709217087,1374.041886952956,1305.5960656585562,1302.361340011984,1354.8863444236408,1305.20902248002,1372.1723904731691
rossr002,1318.6267375718216,1279.4604598450599,1240.5539596998324,1266.0619672992157,1144.7116499918059,1312.2855924206854,1327.742284481665,1363.2831736861685,1282.596579746192,1290.8290107177645,1364.9261031176761,1378.2490612921874,1301.276322264419
uehak001,1364.269083942165,1338.241019717065,1330.0952274068527,1313.5631189803428,1135.1301791619837,1369.932263029392,1373.0807004336968,1301.208767044317,1290.8872383572439,1328.1726894488727,1401.5395609008704,1362.0810810658968,1290.1578415584927
kimbc001,1312.1374779651678,1336.7499847434829,1281.168872929425,1287.4841919080816,1130.2054723307892,1365.2067981104967,1325.2832288352968,1345.4173020823912,1287.6849884310705,1393.6647040282983,1429.807615444003,1332.7033338661588,1336.5582523115224
barnm001,1339.7463772577423,1252.3129536120518,1308.8156201288166,1271.1714437642243,1131.3925402241307,1318.027153368161,1347.3962791250246,1350.2069371640162,1294.9735925376408,1341.0967953579684,1351.4528627825266,1305.9307953576124,1327.0337210352452
tazaj001,1322.258375706399,1258.82806195082,1302.9858168886367,1290.1936083568007,1131.0146137803158,1359.3059992408569,1357.0499127472683,1314.5081194153902,1287.65148045937,1340.4800168202346,1386.005559792684,1344.8903954910375,1358.0358633913315
ramin002,1328.890233676701,1273.7047740778842,1265.3871639662746,1292.4169049082275,1132.8501390858207,1281.5124722620192,1337.3306520112965,1367.5067893310354,1289.3209318202446,1342.9883638300755,1361.9763156618571,1367.525757556619,1319.1841145248538
duenb001,1310.1355737376427,1269.1304272510067,1299.626551123432,1293.047486135189,1131.3077294811194,1305.7842362119263,1302.1066744955478,1323.0854638594299,1291.707623625105,1312.8104494853733,1352.0824473595915,1330.5591266018318,1313.5791512641713
eovan001,1287.351537846212,1270.1375450709513,1290.0308791667449,1281.1020325763068,1139.672805661939,1256.4614895205495,1337.7605900010292,1363.4403314143321,1341.6012115947517,1327.0314628389958,1347.346766739236,1319.1045131804465,1255.2104716843737
bleir001,1279.0591047158207,1269.5387455499276,1302.3503287647566,1324.4938770565577,1128.7239937058234,1312.1182473562515,1310.7057474312314,1316.562707386725,1285.5009277349031,1298.180367378725,1312.7844113835595,1321.006160064042,1302.5621266309756
novai001,1305.1729660651345,1251.2338907436433,1223.6398631465843,1302.3821291523989,1141.8341954390812,1267.7014828543684,1275.022623091956,1277.7089129536428,1268.2177819632643,1413.4361798234645,1338.4221073530343,1412.9448212839009,1320.7365018499343
goodn001,1338.8068722885298,1308.3183116774342,1314.9112934038378,1276.381553190002,1132.803023856097,1350.5223933989482,1388.981943348042,1367.105419542559,1303.1893244056948,1338.9196433094728,1377.875194494369,1337.4170877257466,1329.6798976483615
chapa001,1369.924737219826,1314.7448161695186,1359.5396098073634,1304.17863308629,1134.244653352365,1415.7086284597667,1409.0062597058522,1322.33632715146,1302.832565835448,1437.931087616055,1404.7799335400298,1387.3181600180872,1349.1043755060518
venty001,1291.9679010948141,1204.6503513519872,1315.702069324772,1273.3288101485628,1118.835471822925,1285.9195509729373,1331.5389989793148,1311.8846016328193,1293.659286005644,1392.5862802809309,1334.7761853039274,1339.4824764063233,1289.8110108730777
moylp001,1278.3020926018912,1235.327603660809,1228.9862629106651,1279.9834982042846,1127.0449925510563,1302.4650249101558,1335.0780134973909,1320.233667460757,1277.430127298903,1384.8568585110604,1345.6764034527423,1340.5725117354643,1314.6230021471395
daviw001,1357.5451995336139,1290.5261037322077,1330.9905697454615,1277.1961328296877,1134.1405500765047,1307.1879048746484,1376.1904274965684,1383.6530886185508,1312.3161498367726,1327.8757979363477,1312.5060627607352,1344.2751189657338,1397.9814606197929
sanca006,1252.0181140095146,1239.6907723233576,1243.1240153201786,1208.8046065097203,1117.8757492698433,1264.540703732433,1289.4883512300448,1239.0521503547043,1281.4884453414204,1301.4941830828084,1335.5437869329082,1385.2587345946545,1312.6595691774146
giroc001,1292.5277142421469,1240.6061855634864,1321.6728682475807,1279.2527337112922,1130.051938593246,1321.1462685136444,1317.9658473167133,1326.9453128863572,1304.7785297228031,1314.686292350927,1324.136561857978,1322.6479099146275,1303.5027129082819
chavj001,1254.9234693352066,1239.9912312873544,1316.716166889852,1252.3181122051594,1124.7092749072617,1285.1889789428003,1333.9874931467868,1332.3653549052754,1291.992062588479,1306.6171363626029,1316.201067087098,1265.8129408975103,1287.8674567853925
despo001,1238.761155952016,1236.3124884053468,1252.5478650197583,1277.9394204206735,1138.909140056687,1288.795428748904,1321.0297862663922,1346.976098976955,1283.6518728240342,1325.0859373084527,1299.6337505492656,1320.8817326965855,1279.0325744296138
perdl002,1254.5837396333307,1236.501939747524,1223.4633797251058,1237.849178601312,1121.347459277183,1268.7721256496354,1303.7569268921209,1289.9243041326054,1269.2622570222804,1334.7599962464035,1293.4357364862053,1336.1487959458998,1315.481582524808
quack001,1253.3187690137656,1165.9502568950932,1274.1550607631384,1244.742927528412,1124.9764973869685,1347.7047393610192,1301.371417776758,1297.0537404863935,1294.4676414672565,1307.2129694967325,1284.9551213070692,1272.5717261997447,1309.9667268374185
drako001,1319.0428859985998,1289.5079531800745,1313.4675857435925,1292.9363636295618,1131.6001216424822,1323.9774149409043,1310.962994819534,1358.5808343912024,1300.9928580616418,1356.4860404505528,1354.1018272698825,1310.5382009391753,1338.2646542151938
handb001,1309.883851817074,1211.6807441131264,1294.3379122445035,1312.0885320552231,1127.2961174401623,1334.2299390089722,1398.8477950756849,1279.722431716693,1299.3422258645662,1414.9016365046125,1359.90612750544,1357.243074743697,1302.7131054245508
buchr001,1290.3743107513042,1235.706642430939,1265.8723082464473,1227.7806916801355,1126.995116436541,1315.5457797470578,1295.60829347827,1306.1922930456208,1323.803053333626,1314.7019294166087,1312.9368605278084,1366.1711785060904,1347.809718687609
rodnf001,1334.542898202696,1280.7541438723324,1275.105118134743,1318.5515322365263,1129.6951198624317,1355.05793517601,1341.3967159361582,1307.5074006700884,1305.2548208701812,1364.4107525889208,1374.1427579428578,1334.5302416822863,1366.1975573552725
johne003,1282.0779985006357,1244.2409238101225,1266.414766441091,1267.8279361903997,1127.1386997143597,1292.16510795281,1327.5961622450461,1285.9126522510546,1284.914930559178,1314.3285834542778,1335.0071424156536,1322.6546745741464,1291.4251192770637
villc001,1321.8700275654862,1271.880719521344,1313.133201334239,1311.9825935997817,1130.377050635003,1303.9355083101511,1323.133541789377,1362.1725175970323,1315.087420835022,1294.5019134900213,1308.9320898029748,1353.9320196390315,1314.1311786141014
thorm001,1278.705373067007,1241.9929989161044,1296.0837455375245,1266.051234958977,1128.702750344563,1323.9619305957192,1281.0140565898616,1298.6768208747176,1285.552261490142,1356.9258100546228,1321.0386781225154,1306.9621177033846,1303.9315730514625
maurb001,1314.92759655872,1282.7791167219368,1292.1560511790724,1298.4209571479653,1143.7029760789194,1339.9132159198336,1323.3667643984888,1401.0049695083414,1341.9747374573944,1304.1329345336076,1347.9369294575488,1321.6471657903955,1308.830875368392
moorm003,1346.4326742835412,1321.0623782920175,1278.5520806567022,1312.4824202044404,1140.3591439425966,1320.29692218184,1349.268087953513,1323.2096953932687,1314.717683043656,1296.2811314641351,1334.872457565838,1338.744729278191,1287.7263694300095
sturt002,1330.505820939308,1239.0273906082039,1308.7760804607199,1291.321476753258,1132.7734419914668,1305.9170998149252,1335.016250071949,1333.020900010815,1289.3298144328216,1345.3704443431238,1383.1247030839527,1336.9242957526405,1303.3859029256662
farqd001,1355.1166571886636,1214.7694222110295,1321.0585189534595,1288.0209089060559,1133.0034066957842,1427.1407235688177,1384.1875244017435,1369.0518340791111,1307.9365221867333,1365.4248033003184,1380.2113044099922,1388.541927848724,1318.5940769938302
smyld001,1296.8233429761274,1238.0122655661573,1270.8642178019038,1338.2027775867587,1124.251817678012,1326.877158894989,1301.7183548570983,1307.082137961874,1277.6209576811154,1348.4426218473798,1355.1198569996611,1385.519750651377,1300.3188255898829
gartr001,1337.7964875102107,1277.605548490299,1303.805133360729,1262.6956403189438,1132.526641253702,1348.2355274047763,1312.7544749931697,1337.0579934695722,1280.4739996670955,1316.5055279442925,1304.7489410724856,1311.002010162654,1309.8479399526643
webbr001,1271.9518890966715,1233.3717266595152,1308.1669729816401,1271.6533314168937,1128.341911645271,1290.8157712526368,1304.265189520576,1336.8289172802074,1299.8007530251768,1310.1440835660712,1341.0666003995561,1309.1724658975972,1327.8471869152866
roe-c001,1359.230345406679,1264.6226929924476,1292.3852975522996,1274.716548497092,1134.501040321483,1361.0413924166055,1356.6639622838698,1307.4604325066991,1287.898534353555,1350.3370028523304,1406.1560621383057,1377.3861718576627,1331.2667300637781
mansj001,1324.4112468909236,1277.3243621882727,1330.7662115668263,1312.3409695587093,1130.9712167970388,1337.3335814334034,1345.1284187041786,1325.4975573497284,1269.637422444358,1301.645561143943,1334.9945350339797,1335.5566206898227,1367.1411620475224
andec002,1302.3543670738559,1272.6916665351569,1334.095818126183,1328.9857474270307,1128.9656874357802,1294.1794558544902,1361.1507076122807,1349.6127900709034,1319.3225862734594,1303.7165127390308,1348.3111662735887,1383.5482060258057,1336.0221707463368
adama001,1300.9056177444318,1248.1341727431102,1309.554228645878,1268.3821861299489,1129.9204613233244,1309.5088674973304,1341.015084010574,1319.0590565180082,1284.9013879372305,1341.5599529977558,1366.8226911305376,1346.3183253272268,1299.3747121921306
tomlj001,1295.2664969165069,1145.3730493268456,1271.5412178110432,1317.717522091192,1126.9426296192653,1277.2315995940974,1228.218667428997,1337.4881634908888,1308.3804538146303,1275.3299789386738,1319.3415379880332,1291.9236283361813,1262.5030017080408
crock001,1320.3592357991533,1219.3166808105784,1334.9802381347945,1293.4745335986026,1131.942215651737,1315.8572551779944,1310.5340869836512,1306.2688304448466,1286.4052664983983,1301.4405537367306,1357.4488238174888,1339.5469694597746,1334.2816574983578
allec002,1330.3439747278235,1303.971050024222,1320.7485711671304,1267.7840545717177,1131.044327912052,1349.556727726072,1333.636750365354,1335.5845340658789,1303.6393786910398,1368.8799986906897,1355.4626706902568,1385.4908820930402,1356.151210066763
delaj001,1317.3698028954757,1283.0531948399175,1336.2041137650874,1250.6891185720733,1138.1767380779538,1282.6171428454725,1308.8785512163204,1339.067154604254,1296.7735621409352,1355.3491997074768,1342.975757460921,1324.2463817430887,1407.5185126137467
