uptob001,1616.7170370336753,1595.101879107143,1592.633353253976,1658.6017893830378,1865.5257679769215,1596.223321000403,1638.7171532264153,1614.4480469668856,1721.007023662395,1630.7776902212397,1622.5451595289658,1594.0106352258492,1713.563531501208
tholj001,1754.5303272684698,1779.7207261684412,1749.4343740311433,1746.2710959233373,1875.25882040502,1723.2577759391734,1700.571033730827,1700.8596291206456,1690.2595269887588,1668.0232172625736,1684.2658192583672,1650.0050157496516,1689.7446671229054
smoaj001,1710.3533327742048,1762.2999518824004,1758.3367904623035,1679.5828929263848,1874.5182808207683,1670.342335629816,1641.2090348978709,1618.9725323929374,1698.2881897244529,1679.8690528398358,1529.472378194484,1622.2833282591077,1646.6690085887649
wendj002,1709.221684238138,1760.259622563826,1720.9722824562411,1730.3201396180427,1870.9270824747668,1676.1846820974954,1701.1100226039591,1698.448858972536,1718.4591385060069,1644.629087136108,1686.1760443987685,1682.034886038577,1673.1416162492758
eibnb001,1641.5244775067813,1713.4889174066657,1647.074435569248,1702.6732478418114,1866.0073903613027,1662.4803488234147,1604.105177645732,1663.4758019977387,1696.407597866903,1671.2721346055498,1640.7586065962787,1669.7626418061527,1682.7143822734322
olsom001,1701.873206080718,1735.4204483676056,1717.7273851194618,1723.4343275583856,1869.482317515152,1703.4648920036827,1669.101211176735,1693.3645605331542,1709.3610205147456,1676.4553284975984,1630.8457570594146,1664.6242209367435,1691.5072601961788
pindc001,1666.4575003875843,1714.9995726801706,1689.8918333720671,1710.8888443946219,1866.756673665572,1675.3351871041314,1634.2163993012653,1681.2089083233245,1696.8183694599884,1656.748111185136,1652.8485811368303,1664.4616263429439,1665.7774797302068
gurry001,1737.6547498857608,1732.8395407894343,1664.9704844683897,1739.6480964070038,1872.8675475778477,1722.5892211001403,1639.3000051046595,1706.6425144726334,1707.3644546851285,1682.6210613674123,1710.3094822452442,1677.6543290819588,1691.3651265485262
hernt002,1673.3276809797133,1743.0062896802237,1711.2461162136137,1676.597695694445,1867.5386137536482,1671.1222376527594,1640.3661545383281,1683.6934509993575,1686.8772044145421,1657.572030476601,1617.6538426091345,1671.9232940917086,1650.1291655394741
stasm001,1631.6080519529335,1721.6679518285905,1690.4376022427307,1714.4107618677183,1863.638547530796,1633.5208401152179,1666.8686303212437,1675.3539064359943,1685.985579906286,1668.8694342750514,1627.0359693384382,1639.1148455158545,1679.5210375363758
sanom001,1667.2772061295166,1716.3125869077735,1661.6022062290156,1680.188682095658,1842.7154592048357,1706.7059620627356,1635.9294082147985,1643.4467047786864,1642.6827536106816,1630.4011232894607,1621.3478007448764,1575.1355794511862,1589.5603732581362
rosae001,1669.279219822919,1707.9817439087099,1649.4063509066964,1680.2723639093235,1869.9777642899169,1661.5076398198582,1610.9076241767382,1652.4444830496225,1700.3567859200716,1598.3257732811244,1642.9265873503075,1625.1199965199264,1616.669173760349
hardj003,1740.54757559229,1899.083552877115,1781.630558650242,1719.371910701512,1875.1402905799284,1736.670919784061,1761.0322566141926,1736.3629723310812,1747.6021570546582,1742.148571859269,1734.4178022272627,1698.175554365619,1747.6194882208129
santd001,1658.842062445276,1727.6980147832016,1683.0679151342842,1716.7130168100161,1867.4147391522713,1636.6088567491367,1634.7126383374823,1671.3082672118403,1696.6536610517176,1683.9121504292534,1657.978158705575,1623.8499096826988,1641.8425557781168
murpj001,1687.3747262041638,1747.7304425146613,1713.1241113677852,1711.9509693004404,1868.2752584117893,1700.3059080731564,1663.58558630103,1690.4984825280142,1697.34212303086,1681.1170128240572,1658.5869181544638,1659.097313061644,1713.6492592843913
kim-h001,1760.6653248996176,1836.5781065389986,1759.11368948888,1772.2948155112842,1877.5566272517956,1795.7817050725423,1710.2056776151585,1716.5854882713738,1731.6842498667022,1758.67024777921,1678.0151891359985,1675.872148248651,1750.196170102783
goinr001,1699.927876315867,1779.6456861787433,1740.793152295166,1716.424522537048,1870.3816550606039,1631.4676803957839,1658.694513968636,1694.6238681079146,1705.6228064684678,1689.0903425471101,1621.3835498815474,1676.457282371274,1638.7391848556829
colac001,1681.6102115411645,1718.2541404856124,1685.4398455012706,1717.3459154998309,1867.583507389227,1699.8546854447459,1661.9084541678944,1666.2826995835453,1703.7962553782145,1667.035313919742,1685.8552915783557,1652.572571530497,1677.4666525542038
rollj001,1729.1394269416332,1769.8489257084464,1724.563262923892,1741.4215958323298,1859.1195766927815,1672.8728294590958,1713.9037261048338,1720.3104315043483,1691.347257187945,1655.9410251322865,1680.84153625783,1661.7960065252664,1710.7350239781417
sanch002,1687.2771210934388,1719.9693303950498,1731.299552589457,1694.0439517211917,1868.2669657698634,1673.6550129229977,1654.2918846185003,1677.7334357087134,1710.5214476070407,1646.6293238860062,1658.8737893668103,1654.519583277917,1710.840500917532
jacka001,1696.6373310754577,1747.7478489650255,1706.177388098253,1732.514161969599,1870.5153867200358,1740.4673462921967,1697.289108108043,1691.6724590173244,1684.816864051031,1708.2424688781705,1733.6051339321737,1659.5774077635785,1718.9869460626103
salat001,1733.960194556518,1805.8315764502358,1763.0007314464344,1741.3936916513267,1872.7662644330385,1689.8366742093476,1675.9656010566407,1720.8447762868093,1730.1619881134607,1718.4522676157062,1664.1005038964852,1701.3629613962967,1685.7315772220145
sandj002,1596.8096322201843,1640.1387278613727,1653.993823447185,1695.5972120080285,1860.516792445812,1672.5670898747308,1649.502900321331,1635.010630753459,1687.2450432516478,1639.8541143356865,1645.359857622397,1666.5448227000356,1624.5694749509073
sancc001,1676.9212191186145,1768.9305839908068,1698.8655504663604,1723.0241008722808,1868.2602192405566,1625.8578769728683,1671.9506609338994,1708.908165910779,1701.335270558014,1665.6974183567952,1682.893427914943,1656.098585057949,1653.5308177568722
rodra001,1679.5893342789514,1737.9166006215228,1624.8580865887686,1696.2408221220562,1868.494894503861,1642.2191246937653,1652.9547843541131,1655.7067051806255,1684.876106450263,1646.5165949483185,1608.4402313339,1679.1529506382594,1655.7535463575196
ackld001,1750.8160120300029,1803.5432319130402,1738.5149439090812,1720.4491530726527,1873.7524626925083,1674.3768396150292,1689.813441489045,1706.0859523113916,1715.7475744116716,1699.84003382111,1657.5084553647575,1697.9876571194097,1704.0004564405851
reddj001,1758.6857950336964,1840.6622084291926,1769.3534066964871,1750.5264282413061,1879.1399120899348,1715.6299395867904,1698.710538671474,1730.160587988523,1737.847604405304,1713.9789220184716,1685.8571806326504,1775.7036439322312,1675.6713315957118
coghc001,1738.9111527676112,1773.495089816288,1738.1632234377987,1773.5074917229838,1876.819797825752,1699.574056277251,1678.729932076319,1716.772138347428,1680.3514092185835,1680.4486547319493,1651.4471575035784,1645.6503162724964,1626.6333891630843
canhm001,1651.4481057500482,1746.0549072858046,1685.2083917865211,1717.223499717473,1865.0699985733006,1679.577916860062,1673.6784075079504,1657.97405451533,1702.6134951633276,1632.5743681836577,1639.5965065311661,1634.2839304530821,1674.9001601419989
moyas001,1602.3571569777207,1639.1515823877312,1674.812880494477,1679.6903860239863,1860.9790861756067,1586.229328069882,1608.2148556229988,1689.7455662867803,1704.0928955279003,1662.4619280451304,1628.8118150840767,1698.4209260621585,1586.0737298476222
avilm001,1734.3534583787452,1836.127784568167,1702.6712922937002,1727.6122775007325,1873.0134721943791,1700.1282594849795,1678.4828853378228,1716.67533744346,1689.7122973574815,1676.98632915575,1710.636101262187,1683.4517263467967,1718.657187839038
swihb001,1716.7679643563786,1755.4143588654556,1747.5258896006396,1721.8070088615875,1871.9646845729505,1712.6901057915788,1697.7429421948907,1675.2209383380134,1721.3345656744389,1638.9062446828334,1669.2678616889098,1656.6806867515393,1695.9044096446116
hernm003,1683.5437256135378,1711.7564262196252,1705.4415554544576,1719.791229468527,1868.391044530522,1706.8803236491196,1672.8049668690146,1667.82469437373,1706.5718495577141,1664.6758201990428,1655.788985244899,1640.4867785601639,1667.956018707043
younc004,1725.295695087524,1783.3825339423688,1721.1044765461518,1668.8858432776292,1874.492327081659,1759.2924823327828,1683.6642941257323,1726.4805336172924,1713.7709585242715,1618.0190242091949,1668.6225433635352,1634.3735321616011,1696.3740317736144
vazqc001,1751.8151356726044,1806.0646022383985,1721.8507078055497,1736.2855233801376,1875.0526224692892,1711.3941791363372,1734.9310027916056,1718.9984789414675,1726.2265310291482,1657.5128197919112,1687.569145024664,1628.7295471499122,1721.0934017948193
penaf001,1663.62552285868,1757.191938766761,1702.9407806452832,1701.098980022472,1866.0847833323533,1660.7479776939736,1658.6124127556868,1666.1469071172498,1704.8201144899554,1613.7081870656561,1618.454666348007,1648.5783575737878,1690.9303965309375
romia002,1684.2507217336279,1755.6668875671362,1691.0337621919364,1716.1689031522058,1868.6609147278807,1700.8115619673765,1669.5476741911446,1669.8946027926868,1684.5854926763382,1692.6529716321566,1667.097011478488,1649.933530460619,1690.8095721967736
refsr001,1730.0582332686574,1818.167295883384,1749.511113120643,1742.8717513261067,1874.2848045766655,1712.8127521341612,1715.5815875545577,1681.8052316297144,1698.0317473629495,1680.1494885549055,1650.9838356388764,1702.3450189760629,1701.0562379359744
merrw001,1694.0065605031796,1824.653385195786,1721.708637717874,1755.5235777659252,1870.9570181041104,1650.4619945293898,1698.043038838124,1704.0458445071738,1735.8492214579373,1638.8290189690165,1615.7853874021746,1703.4439837802715,1706.6040690641385
cuthc001,1707.0975108645603,1700.5327892649668,1743.8720335717542,1685.049694125104,1858.5855530684694,1679.3368859521233,1660.2304334336852,1639.5050779101903,1683.2118070001675,1691.8908732301893,1724.573644666109,1670.1327175910885,1706.7177666946282
buted001,1697.717942668445,1746.6623650581098,1675.4357354373735,1719.5216164807161,1869.5561189918778,1666.0067049509332,1657.7393501972995,1671.5677054974478,1663.2254795858516,1647.2004703548632,1666.441082414079,1701.396071825247,1698.1783750847624
fuenr001,1734.0063406900845,1763.0196183761382,1728.6754480869183,1709.2170746838854,1871.9498514849702,1715.3061885319953,1700.7855493793263,1682.790864943623,1711.8566423262987,1653.523388240275,1664.4495586790088,1684.4642151451285,1680.689244535114
cruzt002,1681.6757706122717,1731.6044579220238,1708.0185130849818,1715.0295539575413,1867.5889706451526,1682.8285648658737,1679.8356700787513,1679.1081347925683,1703.8017186341401,1671.1044487282927,1653.646754489763,1644.3176919571501,1682.0831308417035
carre001,1710.9247098535743,1791.2503275680212,1672.8111889574272,1730.6705743225286,1873.318939994701,1672.800159392397,1715.3966444439661,1664.0724754484615,1705.360966357881,1673.3540474224164,1706.6535708637655,1648.0961308281112,1712.2584160560205
jankt001,1713.7406725305727,1833.911917825779,1739.9461532697464,1753.2695143081644,1873.9506167633724,1725.2611584126228,1702.801549765896,1725.8195670952607,1731.6447781011564,1683.4351547631652,1690.8371498289237,1657.9447159510057,1717.3868724578756
myerw001,1710.4293940784269,1752.4572055958156,1736.5809817645306,1756.5487528322308,1861.7483852812966,1707.0858345522927,1696.1807269628034,1734.3397810090548,1713.6644525657546,1756.7821665285146,1727.7025382682077,1727.8735833656347,1695.4974342747657
kempm001,1688.1333242865128,1689.037205816476,1596.0153839729157,1690.8810400067732,1844.645402142496,1619.2911387067536,1609.8723541447903,1596.7632735448258,1688.6594532992974,1645.205874567492,1619.5349450720266,1606.36157027395,1680.072383639371
solay001,1749.2493640604946,1767.5632512756754,1716.6993962813333,1754.2020064098083,1875.8305793188824,1674.9434346421983,1752.9730660133575,1694.1181614593177,1717.4708912264816,1707.046157553988,1676.8947990968688,1660.299115369178,1721.14691094648
schir001,1674.897776107931,1775.866928732762,1709.1449260329064,1729.926120178279,1856.967714651688,1652.769713819667,1676.3919766604988,1674.7658748210113,1720.6102734605504,1664.543570978909,1582.437396414074,1629.0910355602243,1705.6497246095778
norrd001,1674.718573426089,1786.171806838865,1717.3607995288019,1727.9902287082152,1871.6573931444736,1683.3500608322563,1668.6007772006278,1626.2531671207628,1709.5222851335132,1650.5490392431655,1648.2569575225916,1576.710269781577,1669.685365791613
bethc001,1601.1101511149768,1604.1140086063085,1695.9309378524638,1679.415673638762,1863.369902459303,1622.0199108138377,1634.2867456875476,1623.1036446663065,1710.5925516510604,1607.708319226832,1648.1779736311983,1647.8670913501994,1636.9510678976337
ramia003,1721.1290442191303,1768.9778402352354,1719.263941819318,1751.1782440882096,1874.53942610779,1734.1153220716978,1661.1258019090014,1684.1552152410939,1689.0056090173941,1731.83812472867,1705.928515428597,1715.5824856549789,1735.3989006906213
wallb001,1691.5229634669502,1704.0606010142253,1661.3112947170443,1720.8298251238216,1872.1767385500618,1742.8025070226206,1669.4543980496808,1632.4773809472774,1719.508640839371,1686.000176345956,1601.4507650747285,1609.2389501692633,1631.0392018555463
rosaa001,1697.6110930915024,1691.847602596768,1692.787255786465,1670.6205299584694,1872.6613418261338,1643.222040972488,1655.4442266479994,1637.517973122766,1714.455531631269,1673.2885878995203,1586.8014214582236,1635.8290290971725,1627.5013861791
deckj001,1679.6711385380786,1791.4783429307013,1669.2990569647677,1708.4348610870916,1867.4219179723032,1673.0908355698843,1699.819957735612,1685.7058065071508,1710.1732954238234,1684.2384263656145,1666.3770132857067,1665.7042989723616,1668.8926369895773
mottt001,1728.7365864664118,1742.7008702376654,1699.4510323925908,1728.3738919110103,1872.129586997942,1726.8161454779404,1662.526189204114,1668.1195203261275,1719.951523592705,1661.9117579395195,1701.0971063901848,1713.958875364975,1698.8927849548375
beckt001,1649.9717714350456,1612.720243562771,1660.4741983265424,1669.1690732721288,1866.9198119451244,1606.7741814620504,1618.7247335055577,1647.3710660472884,1671.5596524228577,1670.168916126579,1609.0159544274004,1642.5561279842495,1636.6901678515735
frann001,1701.5884342590543,1746.5399421886111,1666.6790698502014,1725.472807258232,1870.5083070227502,1711.4366185853714,1653.0443250298495,1682.024355582175,1707.5787147169385,1663.5165532442213,1640.4889255302242,1659.7032256543912,1647.3585854273392
almoa001,1704.1861023304082,1664.8168881032323,1730.3694404095484,1691.7852638277661,1856.690952452094,1676.9178153518317,1672.7020639805485,1684.2964208355102,1722.512827728295,1671.423430894455,1680.7854517832363,1670.3292974453648,1665.0428695522544
borbj001,1677.6511076670588,1724.6994588818297,1706.3102959718656,1714.6941653787735,1867.2535820663848,1678.1678020512397,1681.6000242590312,1677.3367925652474,1704.8631037231582,1664.4902665770421,1664.0428899211804,1652.8747168636748,1668.493863489764
gonze004,1621.7105731290187,1691.1272053377606,1705.8111281747192,1697.545388949019,1862.5918708548813,1650.9153168959049,1675.6735890457303,1676.3371225021974,1701.4866891475206,1621.7044239792074,1640.6899904503682,1637.570481411203,1677.0860310514322
perer003,1673.7400562438395,1753.439189590543,1639.8145239895352,1685.7079277528155,1868.6453646563502,1698.6890852960016,1697.135719938412,1665.6127561155772,1706.64023977224,1653.1046188446735,1744.0254338495586,1708.8505966742775,1649.5222290189756
blacc001,1692.9831467631393,1865.7420349408192,1683.5344165963807,1637.5232362689658,1872.9028806017004,1689.9806396157644,1773.853675557213,1669.1429062047341,1738.469071594469,1673.3214233512902,1704.7628449930855,1729.6936363257646,1728.945877491493
lemad001,1765.6774637019898,1909.4645745559772,1814.2238327018779,1781.8945515122962,1880.813043609,1804.650458049823,1739.548959835233,1772.4883651740463,1753.9605618497478,1766.2521926809952,1782.1474623211682,1740.2972335667744,1723.3889667946335
arenn001,1745.4536854514786,1796.5182775980622,1709.9932232627157,1711.9753757822355,1882.1416587540255,1715.6039953532984,1697.808886413301,1664.2999142982837,1676.85915058344,1731.9997599260116,1711.541660211974,1673.7382168631766,1714.671728357467
gonzc001,1667.8688746044431,1628.01916274856,1646.7202477837266,1702.8018296490552,1874.1908079725413,1569.1662164805973,1638.1985323051028,1574.3471052861155,1677.1075086064182,1676.1469989456743,1597.0831805120224,1583.4948090656542,1678.783127630996
stort001,1653.2493052139582,1796.3808303509697,1674.2163779914529,1594.6676981125865,1869.5156087499768,1643.5193655624837,1656.0396213561569,1652.0407632047693,1668.1705164592665,1677.5514053126374,1610.7394155580425,1636.1091505452775,1616.4648531677772
dahld001,1664.2374141538965,1642.790442485396,1662.7012460623878,1685.7279849299343,1867.4301139789181,1625.0395175837536,1577.7815117884438,1684.1561276628613,1709.7904892657816,1622.4196042597578,1677.2511353943364,1671.8512726172946,1684.4632829215002
reynm001,1676.4472619883782,1670.2914799276953,1717.2444923316177,1665.2460466684788,1871.3708529505252,1717.1659454361038,1665.450430065749,1690.4700088540767,1691.603013642337,1676.9524402729885,1638.2891584083814,1636.829780232853,1705.7313327648594
descd001,1758.6252228413189,1778.656516839044,1773.6705176789505,1739.9455849006,1877.364075806231,1703.7793113331472,1668.42121818618,1710.606956908378,1690.6350817574646,1679.0470834282555,1639.193396593066,1735.271868144368,1729.1275301616504
alvad002,1699.9559059277547,1733.6874613866476,1709.8884009295305,1717.6686827179942,1869.3232477920253,1669.2657352083745,1676.2980301337807,1677.3245006363845,1707.8649861147403,1674.6465281882488,1665.7628611119553,1669.358964476766,1689.9397326984786
hundn001,1675.6216470891743,1703.602481952029,1647.3732158602354,1734.2297049535186,1869.6230759735663,1677.6556190411416,1654.0517210839644,1666.2133883170095,1696.03023461942,1685.161111465072,1651.5189050924382,1627.7718778776084,1704.3530930232187
rabur001,1698.7996328429517,1727.4312375800848,1690.0684630924932,1682.877573400668,1871.512404662571,1632.9231047466724,1638.5041882725534,1653.6361193304472,1723.5823991596762,1652.3492906684014,1644.7616885713762,1624.0401028785022,1685.2219839198515
benia002,1718.883543966203,1791.6358377447111,1681.3792058060533,1733.826323531234,1871.5157498603937,1723.0732259813,1706.3244704806596,1678.8311976257542,1717.932925868121,1691.537809161999,1672.8735520987188,1700.339167993633,1672.7483037662778
brega001,1716.6923838215537,1727.485410782311,1669.852093520275,1673.879144757767,1871.9496114311744,1638.4875131673693,1680.1455511405281,1699.2873649243131,1689.161367992909,1703.9949270082864,1643.806044286391,1683.7035982312743,1648.083975076255
turnt001,1699.6244321047566,1745.0551588500016,1729.0131461003684,1720.0866199680102,1871.184651977383,1641.4005148240346,1628.8823166303423,1648.7708885789423,1691.6507466333012,1693.8821902211255,1677.8585871221599,1655.1897015940729,1698.941980989553
wertj001,1731.485588466133,1821.2783823585817,1815.2794990399086,1737.144636818681,1863.4148483754573,1747.1756337118118,1749.963029597356,1731.8377325540505,1696.910775570349,1669.2415115879442,1737.64483759132,1703.4017980772717,1691.8372948902936
murpd006,1796.7451717183571,1906.5659059837994,1786.4051937880492,1741.1504040868997,1883.0809831467543,1740.820118631569,1739.4188531262687,1759.850287030025,1716.898760323248,1706.8132978094263,1725.3606126097968,1739.732674437049,1732.2883663413402
harpb003,1667.6146465210452,1729.3590946203476,1762.091610248341,1765.9427560339468,1867.6402535346701,1662.330963083384,1672.6642181264097,1680.7821041225402,1708.7508550835562,1704.685016304807,1715.6373959343305,1670.2777005105265,1648.8638231613581
ramow001,1695.1950440677147,1729.478586593508,1704.263877851308,1699.4834345253314,1872.8841577897579,1698.9832235160222,1678.347727402296,1742.6867600006692,1668.6500295393112,1668.9195563953972,1691.8863341100266,1730.3837223698292,1688.8078819340524
renda001,1714.5685248909356,1832.0132967525435,1728.299516894524,1778.5847188826367,1876.6143779708852,1744.2403303936585,1715.330965325962,1687.8408602772747,1728.0475239091736,1744.1265799014516,1705.6432595134509,1771.3726460189632,1704.4546700203866
zimmr001,1694.5633032427,1790.2626720254138,1727.1016907314315,1717.81209057008,1873.2153629270422,1709.115652920957,1688.835826522309,1667.8075231904725,1717.5558181375725,1637.1216081121215,1692.217335097107,1614.5358985219825,1687.1785658813328
espid001,1665.3555779925337,1653.2157933797175,1665.1839957303305,1709.1232744877987,1875.0294266496155,1596.9861749760028,1601.5088456038768,1625.5130727259623,1676.2675061691807,1561.4849700744155,1666.9694265623539,1558.7643618091552,1627.5908338865402
reveb001,1783.7949280174207,1874.9121628771472,1801.0009680729916,1769.772643893401,1878.836272508023,1781.661945056245,1769.9596512282233,1739.2570588250405,1745.2135109309852,1726.9320485773267,1708.7900253247985,1737.0502381332476,1714.9245533235987
heisc001,1695.3280024049059,1811.7631248339603,1648.630366521057,1697.548969440383,1870.6255328372354,1704.2254325961678,1624.9797680649183,1650.8190141421837,1701.538519284992,1695.2932763182423,1713.6160881567369,1643.0959367578776,1678.597279161394
robic001,1745.0308417963072,1819.0470218022251,1709.3462038813364,1714.8270111979152,1874.2876791995122,1746.3048217014004,1723.6204080727637,1753.9988433037834,1726.0634059718288,1641.8127807948185,1709.1545727572393,1705.0602451861573,1664.1552983820488
bourm001,1718.149079604177,1834.12073047131,1688.4812081263092,1730.3575984373035,1873.509181751482,1663.9345997620203,1680.4833319422398,1729.7555513629516,1736.3139178814447,1715.1239239020779,1671.7292738795843,1658.1404489910942,1693.9972797022426
stubd001,1696.842921097184,1722.3280215007646,1696.1362650816077,1729.6532660701519,1869.2713434249042,1708.5617544934987,1670.9806885145197,1701.9542493869146,1699.4271042197245,1679.8226515021072,1644.2519477909466,1646.3282401550225,1660.9275025308798
mahtm001,1720.71353301725,1766.882274296616,1664.6204946711666,1694.8584783753377,1871.0601261063891,1705.1690912331353,1655.75762776262,1697.3119147547766,1720.48619922431,1642.9548242792619,1646.8565128101955,1662.5403566711836,1660.436134504504
maill001,1649.6854193531185,1734.968421055372,1704.8180325510389,1717.3750332336433,1866.0208194861752,1686.3952033067712,1656.8040418500784,1652.7680716174445,1680.9368322808766,1617.7021976910885,1671.9704115524364,1609.5336028861439,1624.8204294366128
shafr001,1617.9426645603749,1698.8613073362212,1674.68367809669,1713.3600219315258,1862.501878608868,1625.144536114307,1642.1956918758067,1674.3225648497098,1689.1966743796754,1593.1964783590865,1614.2586040392212,1634.6963087664546,1686.6560104924506
manct001,1636.3329892846402,1722.260702392001,1691.3071672351339,1697.5744758402707,1863.8104055345166,1678.3434051873742,1639.6863617668334,1662.9563050145234,1700.023153523504,1654.233678943257,1651.9160308618564,1655.3786575208042,1679.9546875523886
seguj002,1716.5055114223662,1851.288314002894,1699.5592054197089,1771.283884802461,1877.385145801409,1727.6977860895884,1691.9124385669577,1717.3502323978612,1704.3173683783234,1715.1011983827852,1745.7423477644732,1666.2071459852243,1715.9818274640504
owinc001,1719.4382293760182,1735.6222888490233,1690.2880073528484,1718.7836467081772,1874.203829799532,1670.1665272414884,1718.4603997488248,1708.0644041108214,1721.2149680353007,1611.4211987333463,1699.1994562639004,1679.712733281045,1734.7820603366533
goldp001,1742.7564646157564,1779.985537942292,1782.3426919916553,1736.288778469449,1869.2703113100836,1740.9921573762033,1728.1167248285988,1648.2984129794895,1706.2640761664636,1767.31718580104,1710.4502945628528,1711.8406128404968,1683.997970289819
castw002,1692.1430038924802,1741.7948395736255,1676.619799230711,1705.3959449960435,1859.778484277737,1654.2766029343481,1683.7534926601863,1647.2848901898387,1701.355381918287,1686.2597883740684,1667.4957223272302,1613.8896593596246,1680.014903475317
lambj001,1714.2408292258792,1772.2207055766314,1675.7844839675374,1685.0799148947578,1849.2000923528806,1673.3604029446756,1642.7052324903268,1665.9686896942244,1717.6188247033765,1635.407561613896,1692.0227591424127,1605.733862308454,1595.691010516128
tomay001,1657.8139182554849,1601.6039256135812,1677.9337205866896,1708.5014535183097,1869.2477674729748,1569.1290408636407,1604.642219232081,1626.390056948802,1690.128439962671,1611.5278293663846,1608.1403955313888,1674.5677341540415,1646.8962670036344
drurb001,1724.1890827578236,1750.0639360665637,1698.925527945996,1744.8934217120875,1860.7762984140109,1668.6892588414619,1719.8655013089142,1680.7645761339218,1728.5179100574026,1626.717208761696,1662.7320620402613,1703.7755058992961,1742.9082367601916
jensk001,1684.9673634350918,1776.2543288442087,1691.3494577036404,1725.3658967223196,1868.2890487941804,1688.085184560885,1662.0163016711515,1638.2374487841362,1695.6303100955004,1640.4303923025568,1654.5821326375349,1658.8608119803062,1677.6344251402272
hanim001,1703.6597809825992,1715.293579259917,1736.9001702566752,1723.929566571908,1871.1071244626203,1678.246039282084,1674.6545140077494,1683.0236734646933,1688.6865319107078,1710.967984897491,1677.84581515251,1685.7522082290106,1678.0448202708176
brits001,1689.8906631490192,1754.4284041850763,1671.6527606111094,1704.6455100743133,1869.3389310138125,1668.7728215820046,1693.3183735863392,1680.472883269808,1711.9173094878977,1652.8807455255546,1638.9925411097868,1626.142550079064,1694.8740532046133
gossp001,1766.1856746618519,1850.1626974778546,1737.088610881212,1722.729417940658,1876.6182702099047,1696.2960951890632,1674.163003194751,1680.0343741513323,1703.658569273138,1695.5005501769813,1650.8886560345559,1715.8447628397555,1677.2744553975729
goset001,1720.819404590364,1781.0596899229984,1678.5365475170884,1713.60467051464,1871.2664636748812,1702.6511827173217,1640.7450184339477,1692.1756541570596,1703.4979820806311,1718.4930526845824,1662.0001007889934,1665.0088607380226,1699.0981200443214
rutlj001,1686.5503496217307,1768.5000863162527,1710.7827487965073,1722.1474416412702,1868.8486772309848,1696.6890996669338,1660.7795295000938,1687.6476402610326,1709.294742573347,1644.1697311447645,1600.8982479188085,1647.3799803626246,1693.806523585855
markn001,1792.089965106737,1889.3335723096977,1795.3428905450621,1759.0462075077048,1884.9651092441038,1824.5478726550632,1772.5343210448596,1775.7026597633437,1764.5947014455862,1693.7560191035445,1758.908771027172,1695.135416582023,1760.8605815244748
castd001,1742.246136854844,1785.5669416613532,1713.9018704223743,1736.9167852826613,1873.849319021173,1694.004475194898,1692.1636607623373,1692.2584101226048,1716.1435642884696,1683.0403386921957,1714.8215273227233,1657.9710851718662,1660.8684677761592
garca004,1671.684753555562,1715.0623601712573,1695.4051800334078,1746.2114969861816,1870.1498431657103,1697.065373329416,1675.165262286038,1606.4107428065424,1676.2100534509682,1708.5000871527625,1654.959604756764,1661.1975278262316,1657.1122515458821
freef001,1664.1732645659888,1630.3027463486376,1616.7964747240144,1668.5034988761024,1876.3417451587388,1647.9920596384623,1663.1672085998225,1628.2919585426835,1657.5197354436748,1658.7950557323677,1628.5386950169702,1637.4392007597571,1626.2486684051491
franj004,1627.8897879113995,1626.965841273005,1631.2223826296254,1692.8388872127475,1865.3365406835148,1582.6213771629536,1617.0027769784213,1594.8721558780378,1688.4453526867132,1651.4725335893131,1598.3869925430945,1625.0545717747061,1648.490476950061
piera001,1718.5236127160028,1768.9403209183265,1696.1480331404994,1730.4730391389326,1871.6922332588001,1656.2711064057407,1628.2059225917374,1699.6362648023598,1718.089380143885,1667.0961191909814,1676.3500890052744,1697.824246056321,1692.1613099494773
johnk003,1729.4817248297377,1758.2374816596562,1789.95193831559,1713.3351637962535,1875.0417645508328,1650.2247730035479,1668.389887936101,1657.6445816575413,1732.9836180624875,1683.7451864495254,1663.6034435096312,1664.0892439568502,1689.446043600439
aybae001,1715.576040005368,1790.1822474448772,1744.7080406483194,1726.3000172938644,1874.1180121920058,1702.0950397784532,1732.1542872512055,1710.2092152860114,1681.7915691242874,1709.0076390382987,1715.620557111464,1721.8236624343695,1666.0799846649275
petej002,1726.7392790585416,1854.5971783535038,1814.730167036444,1770.7845717182213,1877.9898717135459,1689.3796906273296,1679.0661656978982,1733.4215760294305,1741.3820171140526,1695.4877736391531,1652.7967825105784,1676.3938648429632,1725.1195264968171
smitm007,1699.7680796607592,1761.789172394562,1651.2279865339833,1701.5884719928483,1870.7747888818706,1635.5087512159203,1698.5659737617977,1645.6158092638534,1708.8244605964635,1633.8018117517884,1674.461992092417,1630.5573061802174,1728.3929930933602
krate001,1676.8806003722007,1696.9271832229351,1682.0262446136028,1704.4687200764652,1867.616711812924,1609.6745754892856,1676.9870214273544,1673.5511856014107,1697.9039708648843,1672.558355541037,1636.815934316631,1614.2762389204895,1681.9259580068788
tuckp001,1692.4185055574376,1665.487729410747,1653.896374421772,1707.4390928298233,1869.5441256734412,1690.6565841824643,1714.164294959688,1640.4350387945592,1697.6694591687658,1675.4892284208076,1646.0364388811718,1620.1974335360906,1634.8026721984868
